gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000125430,0.030769230776923,19.517984349,0.38998360461,17.482015577,0.3615695104,protein_coding,0.0,2.0,36.999999926,2.0,5.247927510634127,1.584962500721156
ENSG00000125434,0.2500000004875,37.303355261,1.4812989446,38.0013236865,1.512678375789,protein_coding,0.0,0.0,75.30467894750001,0.0,6.253699619671795,0.0
ENSG00000125445,0.12499999970625,10.961534,0.57119716,32.999376,1.7195723,protein_coding,0.0,0.0,43.96091,0.0,5.49059933060637,0.0
ENSG00000125447,0.705882352817647,419.434371625,15.78412962,406.790853917,14.2719274732,protein_coding,1.0,0.0,826.225225542,1.0,9.692136369878078,1.0
ENSG00000125449,0.8333333328666667,93.706893537,5.9623149083,108.291802907,6.9286434750999994,protein_coding,6.0,8.0,201.998696444,14.0,7.665326652949634,3.9068905956085187
ENSG00000125450,0.4090909086772727,287.6817511805,11.905783791189998,212.5083985135,9.53281529009,protein_coding,2.0,5.0,500.190149694,7.0,8.969214250230056,3.0
ENSG00000125454,0.1923076926807692,168.6014211358,10.27791677156,152.8797819669,9.49482342961,protein_coding,0.0,0.0,321.48120310269996,0.0,8.333071260447545,0.0
ENSG00000125457,0.8888888893333333,177.03722832,12.85472163,122.66448862,9.83908949,protein_coding,0.0,0.0,299.70171694,0.0,8.232189295178333,0.0
ENSG00000125458,0.9000000004800001,66.6893226,11.6942884,76.221146438,11.4294396678,protein_coding,0.0,0.0,142.910469038,0.0,7.169027737237378,0.0
ENSG00000125459,0.3255813957279069,130.14018690839998,6.43708258754,82.49606240039999,5.02473343903,protein_coding,0.0,0.0,212.63624930879996,0.0,7.739012650756177,0.0
ENSG00000125462,0.0760233915853801,11.33784307426,1.699326335,13.66198895056,1.784666602912,protein_coding,0.0,0.0,24.99983202482,0.0,4.700430397458708,0.0
ENSG00000125482,0.5000000006666666,234.700289294,7.42485241501,216.28969688,8.8274629585,protein_coding,0.0,0.0,450.989986174,0.0,8.82014699989938,0.0
ENSG00000125484,0.6666666667666666,845.5816308000001,7.372099497600001,637.09567751,5.5977807294,protein_coding,142.0,179.0,1482.6773083100002,321.0,10.534961632467132,8.330916878114618
ENSG00000125485,0.5454545460363636,231.0931120698,8.417213431806,230.8380046098,8.407973839405999,protein_coding,24.0,35.0,461.9311166796,59.0,8.854653728793755,5.906890595608519
ENSG00000125503,0.0517241379706896,446.86123039,14.293521281634,497.2620507976,14.135083660579,protein_coding,55.0,44.0,944.1232811876,99.0,9.884358715465792,6.643856189774724
ENSG00000125505,0.8888888888888888,150.71330974,6.425623199,228.82046669999997,8.7534242,protein_coding,2.0,3.0,379.53377644,5.0,8.571880703792136,2.584962500721156
ENSG00000125508,0.0158730157619047,1.5064537138,0.091348461866,2.4935462981,0.151203862974,protein_coding,0.0,0.0,4.0000000119,0.0,2.3219280983209765,0.0
ENSG00000125510,0.0176470587411764,13.190254522,0.34356876822,12.809745406,0.33368132876,protein_coding,0.0,0.0,25.999999928,0.0,4.754887498316282,0.0
ENSG00000125520,1.0,203.98860537,16.416880883,203.98860537,16.416880883,protein_coding,0.0,0.0,407.97721074,0.0,8.67587664451047,0.0
ENSG00000125531,0.1034482760586207,12.9320859225,0.43039847742,15.0679135047,0.5010801797300001,protein_coding,0.0,0.0,27.9999994272,0.0,4.857980966631858,0.0
ENSG00000125534,0.6666666668666666,1265.9397973,163.84496037,1265.6842649,163.81379391000002,protein_coding,4.0,2.0,2531.6240622,6.0,11.30641722675338,2.807354922057604
ENSG00000125538,0.2857142853285714,32.6989104367,1.81335553374,31.300584759,1.73582573411,protein_coding,3.0,9.0,63.99949519569999,12.0,6.022356608697867,3.700439718141092
ENSG00000125611,0.3000000003399999,165.59381927,30.453564488,209.22592927,38.498777188000005,protein_coding,2.0,0.0,374.81974854,2.0,8.553897069124858,1.584962500721156
ENSG00000125618,0.0292397660994152,30.2517506985,0.7455747537299999,28.1189292447,0.67917757437,protein_coding,44.0,148.0,58.3706799432,192.0,5.891678730565369,7.592457037268081
ENSG00000125629,0.60000000044,323.97128574,17.896453700000002,483.110467212,28.5463718795,protein_coding,9.0,25.0,807.081752952,34.0,9.65835744638057,5.129283016944966
ENSG00000125630,0.3928571423357143,247.65970831606,4.53616578945,248.33058968766,4.67887890475,protein_coding,30.0,46.0,495.99029800372,76.0,8.957073878265424,6.266786540694901
ENSG00000125633,0.3529411766235294,458.87680097,5.7058377955,354.10561201080003,4.61735543067,protein_coding,124.0,133.0,812.9824129808001,257.0,9.668853813529779,8.011227255423254
ENSG00000125637,0.3076923077423077,1298.0509712444,19.6209390033,1041.7622514965,16.80225600837,protein_coding,319.0,220.0,2339.8132227409,539.0,11.192794108742257,9.076815597050832
ENSG00000125648,0.2000000003199999,57.888230595,2.4381399059000004,57.888230595,2.4381399059000004,protein_coding,0.0,0.0,115.77646119,0.0,6.867605687050514,0.0
ENSG00000125651,0.6666666657666667,1945.0487955,60.05437132,370.4197255,12.06227432,protein_coding,51.0,101.0,2315.468521,152.0,11.177711362066397,7.257387842692652
ENSG00000125652,0.21428571465,653.86699086,60.297796921,654.12667996,60.348411204,protein_coding,150.0,129.0,1307.99367082,279.0,10.354242406316002,8.129283016944967
ENSG00000125656,0.3333333332416666,798.50702721588,73.645471402772,797.3578565141801,73.565081750522,protein_coding,0.0,1.0,1595.8648837300602,1.0,10.641026531149949,1.0
ENSG00000125657,1.0,1301.6816,70.390984,1317.2908,71.442606,protein_coding,288.0,386.0,2618.9723999999997,674.0,11.355335898488606,9.398743691938193
ENSG00000125676,1.0,702.97543573,15.36745369,702.97543573,15.36745369,protein_coding,4.0,5.0,1405.95087146,9.0,10.45835623744515,3.321928094887362
ENSG00000125686,0.3333333331166666,32.304752,0.55996622,32.304752,0.55996622,protein_coding,6.0,5.0,64.609504,11.0,6.035832909433862,3.584962500721156
ENSG00000125691,0.8749999995,7695.08406513,1629.6353148221,7948.01287617,1672.5534194200002,protein_coding,0.0,5.0,15643.0969413,5.0,13.933330760665152,2.584962500721156
ENSG00000125703,0.20000000156,100.41609627,2.8737672423,99.4485968,2.84607877,protein_coding,9.0,21.0,199.86469307,30.0,7.650080186850971,4.954196310386875
ENSG00000125726,0.4999999994,3399.626961849,405.0361943641,3404.824824919,405.6888424411,protein_coding,944.0,924.0,6804.451786768001,1868.0,12.73247522433322,10.868050853745158
ENSG00000125730,0.15000000005,45.645917184,1.23702821449,31.353335158,0.4693007044,protein_coding,8.0,6.0,76.999252342,14.0,6.285388390046114,3.9068905956085187
ENSG00000125731,0.857142856642857,116.84652415,5.179666989999999,116.84652415,5.179666989999999,protein_coding,0.0,0.0,233.6930483,0.0,7.87463129907659,0.0
ENSG00000125733,0.2500000000770833,1515.4973180072,70.0787697742,1495.9134336562,68.9205453219,protein_coding,10.0,6.0,3011.4107516634,16.0,11.55670278408271,4.087462841250339
ENSG00000125734,0.5000000000142857,430.0974347244,21.19522604722,450.4423689144,22.49098645722,protein_coding,45.0,49.0,880.5398036388,94.0,9.783881901936017,6.569855608330948
ENSG00000125735,0.5,28.56984168,1.790747952,13.31812778,0.834775692,protein_coding,6.0,7.0,41.88796946,13.0,5.422501107775382,3.807354922057604
ENSG00000125740,0.562500001375,123.37511881,4.7702607194,190.81595597,5.896199911999999,protein_coding,12.0,11.0,314.19107478,23.0,8.300082872560955,4.584962500721156
ENSG00000125741,0.0566037737509433,139.488631008,4.30265853767,232.495590161,5.17775419161,protein_coding,66.0,67.0,371.984221169,133.0,8.542970789363183,7.066089190457772
ENSG00000125743,0.3124999999625,1547.5621821237,284.8802076347,1549.2019649715,285.11631715701,protein_coding,5.0,14.0,3096.7641470952003,19.0,11.59701159122693,4.321928094887363
ENSG00000125744,0.3333333337333333,51.9704659522,4.76435332897,51.9704659522,4.76435332897,protein_coding,0.0,2.0,103.9409319044,2.0,6.71343369645458,1.584962500721156
ENSG00000125746,0.3103448275913793,1159.223471009561,52.0006659626636,872.7645535812,39.86301057056,protein_coding,227.0,238.0,2031.9880245907611,465.0,10.989386001608429,8.86418614465428
ENSG00000125753,0.384615385,1738.4204032919,72.08245355609999,1598.467355367,67.3247207351,protein_coding,0.0,0.0,3336.8877586588997,0.0,11.704719727454652,0.0
ENSG00000125755,0.17999999941,1284.044002052,24.83683276309,1307.60267013,27.7706897237,protein_coding,1.0,4.0,2591.6466721819997,5.0,11.340209892695398,2.584962500721156
ENSG00000125772,1.0,2097.6361746,36.7123375,1999.3097586,35.80443273,protein_coding,126.0,160.0,4096.9459332,286.0,12.000685234746044,8.164906926675688
ENSG00000125775,0.6666666666555555,25.686285999,1.7521482550999998,33.9423543,2.349162095,protein_coding,9.0,7.0,59.628640299,16.0,5.92192756278409,4.087462841250339
ENSG00000125779,0.17500000014,294.595455,14.08940656,296.5172028,14.34763946,protein_coding,80.0,100.0,591.1126578000001,180.0,9.209727884862906,7.499845887083206
ENSG00000125787,0.06249999990625,0.49324089688,0.07810137243,0.5067591101800001,0.080241889,protein_coding,0.0,0.0,1.00000000706,0.0,1.0000000050927134,0.0
ENSG00000125812,1.0,294.00266551000004,6.08515101,192.99435551,4.43093511,protein_coding,20.0,11.0,486.99702102,31.0,8.93072853065143,5.0
ENSG00000125814,0.3333333328444444,245.487680828,5.19599351909,158.7558069652,3.35531313444,protein_coding,1.0,0.0,404.2434877932,1.0,8.662645191794052,1.0
ENSG00000125818,0.7142857142857143,556.92553876,43.5366374403,472.26195169,41.9612811758,protein_coding,153.0,130.0,1029.18749045,283.0,10.008691211319793,8.149747119504681
ENSG00000125821,0.0833333334166666,371.1003130901,25.110483791398,372.22683986349995,25.13242105879,protein_coding,34.0,33.0,743.3271529535999,67.0,9.539793056005648,6.087462841250339
ENSG00000125826,0.8888888893333333,985.9361229,46.05587173,986.21120269,46.15741411,protein_coding,93.0,139.0,1972.14732559,232.0,10.946282963968867,7.864186144654281
ENSG00000125827,0.49999999825,0.0,0.0,0.0,0.0,protein_coding,22.0,26.0,0.0,48.0,0.0,5.614709844115208
ENSG00000125834,0.1666666669166666,155.02191609000002,1.8045899112,236.97588561,2.7586053438,protein_coding,34.0,53.0,391.9978017,87.0,8.618377432321257,6.459431618637297
ENSG00000125835,1.0,2095.13596,195.926602,2095.13596,195.926602,protein_coding,9.0,9.0,4190.27192,18.0,12.033172407874728,4.247927513443585
ENSG00000125841,0.2727272731318181,78.45711496,3.245981376,115.5407708,4.782456728,protein_coding,0.0,0.0,193.99788576,0.0,7.607314671595257,0.0
ENSG00000125843,0.2352941184294117,49.094009982,1.75035227291,48.901981794,1.7417821393,protein_coding,7.0,10.0,97.995991776,17.0,6.62929820834272,4.169925001442312
ENSG00000125844,0.5714285722142857,699.8304506108317,14.225993453365223,702.119364261,14.2667298475,protein_coding,11.0,21.0,1401.9498148718317,32.0,10.454247687682289,5.044394119358453
ENSG00000125846,0.1184210526894736,93.229530268,3.619686652224,92.130993862,3.598005497234,protein_coding,18.0,18.0,185.36052413,36.0,7.541952482849768,5.20945336562895
ENSG00000125848,0.0141843972007092,1.4919554751,0.030172031964,1.5080445095,0.030498754395,protein_coding,0.0,0.0,2.9999999845999996,0.0,1.999999994445624,0.0
ENSG00000125863,0.0444444442422222,126.443837102,2.87519185407,78.888570894,1.68196007798,protein_coding,26.0,28.0,205.332407996,54.0,7.688826628464471,5.78135971352466
ENSG00000125868,0.0740740741555555,145.091540422,14.5596239378,152.536588838,14.7264943518,protein_coding,1.0,1.0,297.62812926000004,2.0,8.222206256226881,1.584962500721156
ENSG00000125869,0.1428571432142857,90.40926744,3.844831021,67.59039508000001,2.87441383,protein_coding,0.0,1.0,157.99966252000002,1.0,7.312879893138198,1.0
ENSG00000125870,0.49999999955,662.5437851199999,52.93727254,662.5437851199999,52.93727254,protein_coding,23.0,24.0,1325.08757024,47.0,10.372960333852747,5.584962500721156
ENSG00000125871,0.500000000125,119.82974657,5.204424963,209.10984962,8.0978185336,protein_coding,37.0,30.0,328.93959619,67.0,8.366058116507524,6.087462841250339
ENSG00000125875,0.6000000009199999,289.88214488,6.8571668145,151.56154427,3.3069713868,protein_coding,14.0,11.0,441.44368915,25.0,8.789350041459427,4.700439718141092
ENSG00000125877,0.4210526320736841,242.9718535451,23.33858506856,245.8153026466,23.67148056816,protein_coding,0.0,0.0,488.7871561917,0.0,8.936011132027998,0.0
ENSG00000125878,0.024999999825,2.4968222305,0.14674703875,2.5031776958,0.1472973187,protein_coding,0.0,0.0,4.999999926299999,0.0,2.584962483000052,0.0
ENSG00000125885,1.0,70.830548,1.5395742,68.158459,1.59516656,protein_coding,0.0,0.0,138.989007,0.0,7.129169730021579,0.0
ENSG00000125895,0.0833333335,1.5033213958,0.0776307314079999,1.4966786833,0.0772877051979999,protein_coding,0.0,0.0,3.0000000791000003,0.0,2.0000000285292945,0.0
ENSG00000125898,0.3636363643090909,90.35969222,4.4265643679,148.630645518,7.2841830495,protein_coding,24.0,21.0,238.990337738,45.0,7.906832512366515,5.523561956057013
ENSG00000125901,1.0,213.49955,18.948224,213.49955,18.948224,protein_coding,41.0,46.0,426.9991,87.0,8.741463952693431,6.459431618637297
ENSG00000125910,1.0,425.49868,24.811441,425.49868,24.811441,protein_coding,6.0,6.0,850.99736,12.0,9.73470514989625,3.700439718141092
ENSG00000125912,0.39999999996,1001.5696385,20.0653748,793.178349,15.89047842,protein_coding,1.0,0.0,1794.7479875,1.0,10.8103691833521,1.0
ENSG00000125931,0.1428571430178571,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000125944,0.169230769436923,1576.5731075263002,54.9871444191,1425.1647067893,50.6269832244,protein_coding,28.0,35.0,3001.7378143156,63.0,11.552062795354711,6.0
ENSG00000125945,0.500000002,14.442085,0.307709526,0.733237,0.015622676,protein_coding,14.0,5.0,15.175322,19.0,4.015722526930758,4.321928094887363
ENSG00000125952,0.7368421053842106,155.9776693,8.82151168,152.86277605,6.1660660407,protein_coding,0.0,0.0,308.84044535,0.0,8.27538166991672,0.0
ENSG00000125954,1.0,14.291852,0.90188139,14.291852,0.90188139,protein_coding,,,28.583704,,4.886730789916918,
ENSG00000125962,0.2500000002166666,92.32678364,2.5139516844100003,92.129215977,2.51057113922,protein_coding,0.0,0.0,184.455999617,0.0,7.534933130452985,0.0
ENSG00000125965,0.0238095237571428,0.61311734757,0.021792777623,0.38688264457,0.013751441603,protein_coding,1.0,0.0,0.99999999214,1.0,0.9999999943302085,1.0
ENSG00000125967,0.3611111107111111,56.38349766967001,3.480770262766,89.21130446334001,4.815393226903,protein_coding,26.0,17.0,145.59480213301003,43.0,7.195690139973091,5.459431618637297
ENSG00000125970,0.5714285706142858,860.8998618960001,44.9157930928,2326.920881439,117.8178011328,protein_coding,376.0,386.0,3187.820743335,762.0,11.638807284738826,9.57553924683453
ENSG00000125971,0.18749999985,4.597852448799999,0.44846083107,6.5398393085999995,0.63965147435,protein_coding,2.0,2.0,11.1376917574,4.0,3.6014221831386037,2.321928094887362
ENSG00000125977,0.1999999995,1879.6362723,59.762058443,1859.5312508,58.47697422,protein_coding,9.0,10.0,3739.1675231,19.0,11.868887174917502,4.321928094887363
ENSG00000125991,0.27499999967,1244.0540003031,91.66480952873,1245.0168289936,91.69381454747,protein_coding,2.0,4.0,2489.0708292967,6.0,11.281971064554549,2.807354922057604
ENSG00000125995,1.0,252.9995423,112.8595685,252.9995423,112.8595685,protein_coding,0.0,0.0,505.9990846,0.0,8.985839332182369,0.0
ENSG00000126001,0.1282051283179487,386.905658138936,2.926781520583612,419.0854467657555,3.082240647725553,protein_coding,2.0,3.0,805.9911049046915,5.0,9.656408961195234,2.584962500721156
ENSG00000126005,0.0681818182507575,129.79112333815,17.38209851935,119.56699951775,16.68747571786,protein_coding,17.0,27.0,249.3581228559,44.0,7.967849454119159,5.491853096329675
ENSG00000126012,1.0,607.92084898,9.060665375,607.92084898,9.060665375,protein_coding,0.0,0.0,1215.84169796,0.0,10.248925781043393,0.0
ENSG00000126016,0.0197044335359605,2.43046310635,0.0297421765085999,2.56953684184,0.0314937121813,protein_coding,0.0,0.0,4.99999994819,0.0,2.5849624882634843,0.0
ENSG00000126062,0.4999999984,204.4989701,7.976951342,204.4989701,7.976951342,protein_coding,0.0,0.0,408.9979402,0.0,8.679472851528105,0.0
ENSG00000126067,0.4,81.53347644,3.6756560775,82.10247296,3.6864402465,protein_coding,0.0,0.0,163.63594940000002,0.0,7.363135582388799,0.0
ENSG00000126070,0.1176470589352941,178.68061887,4.25822498194,248.98184586696263,5.708420546906432,protein_coding,7.0,6.0,427.66246473696265,13.0,8.743698284772753,3.807354922057604
ENSG00000126088,0.92857142875,269.07090747,20.487323571,269.07090747,20.487323571,protein_coding,0.0,0.0,538.14181494,0.0,9.07452099670436,0.0
ENSG00000126091,0.6630434782141305,71.77862057644,3.713937055195,109.6959727587,4.39696600207,protein_coding,17.0,13.0,181.47459333514,30.0,7.511551795569973,4.954196310386875
ENSG00000126106,0.3333333333266666,17.361635195,1.40564240681,14.60379841,1.2907226285,protein_coding,0.0,0.0,31.965433605,0.0,5.0428821526059595,0.0
ENSG00000126107,0.5000000007071429,403.534595876,10.8019727173,403.5446875557,10.8041341281,protein_coding,0.0,0.0,807.0792834317001,0.0,9.658353037457685,0.0
ENSG00000126214,0.6521739130913043,773.80342669,25.61718730506,990.06946782,29.7270472657,protein_coding,389.0,417.0,1763.8728945100002,806.0,10.785348569539158,9.656424863277781
ENSG00000126215,1.0,112.0704237,3.52360994,101.2043014,3.17820438,protein_coding,184.0,196.0,213.2747251,380.0,7.743317875891057,8.573647187493322
ENSG00000126216,0.8571428572142857,408.33409089,12.309673791,532.462226393,16.564264307000002,protein_coding,93.0,98.0,940.796317283,191.0,9.87927127103614,7.584962500721156
ENSG00000126217,0.0238095238104166,7.47307789322,0.1383986855219,9.23064654972,0.1592823291909,protein_coding,7.0,6.0,16.70372444294,13.0,4.14598099588035,3.807354922057604
ENSG00000126218,0.0408163261040816,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000126226,0.5172413785896551,422.8909087809,21.59650488985,388.6892507884,20.94928525645,protein_coding,13.0,10.0,811.5801595693,23.0,9.666366329090927,4.584962500721156
ENSG00000126231,0.0476190476095238,0.49682732538,0.030829573508,0.50317267258,0.031223320678,protein_coding,0.0,0.0,0.99999999796,0.0,0.9999999985284511,0.0
ENSG00000126243,0.0606060607666666,2.7769092866,0.427644560809,3.1151847725,0.529573933476,protein_coding,1.0,3.0,5.8920940591,4.0,2.7849423907200217,2.321928094887362
ENSG00000126246,0.4000000002266667,240.1458744044,21.3130231662,240.1458744044,21.3130231662,protein_coding,4.0,12.0,480.2917488088,16.0,8.91076787994918,4.087462841250339
ENSG00000126247,0.272727272640909,1415.0068117831,95.085828455677,1415.0650640231,95.089182175877,protein_coding,2.0,4.0,2830.0718758062,6.0,11.467132661794423,2.807354922057604
ENSG00000126249,0.50000000029,125.984816,10.56196918,126.011007827,10.5640461833,protein_coding,1.0,0.0,251.995823827,1.0,7.982969760489555,1.0
