gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000111678,1.0,1072.503545,206.168514,1072.503545,206.168514,protein_coding,0.0,0.0,2145.00709,0.0,11.06743912715491,0.0
ENSG00000111679,1.0,1183.4954828999998,54.503248486,1183.4954828999998,54.503248486,protein_coding,18.0,20.0,2366.9909657999997,38.0,11.20944786156628,5.285402218862249
ENSG00000111684,1.0,243.96479489,7.305547306,243.96479489,7.305547306,protein_coding,1.0,1.0,487.92958978,2.0,8.933482908962217,1.584962500721156
ENSG00000111696,0.0526315789421052,100.571657427,0.7861689309400001,60.427100139,0.47236276096,protein_coding,8.0,3.0,160.998757566,11.0,7.339838938315218,3.584962500721156
ENSG00000111707,0.19999999975,566.0057067700001,6.71934175,482.9710637704,5.82060413235,protein_coding,46.0,39.0,1048.9767705404,85.0,10.036141695032645,6.426264754702098
ENSG00000111711,1.0,45.5796128,4.82098241,45.5796128,4.82098241,protein_coding,38.0,25.0,91.1592256,63.0,6.526056688970826,6.0
ENSG00000111716,0.5000000005916667,8536.1050724795,460.3050257496,8528.3146816975,459.96521555950005,protein_coding,2.0,0.0,17064.419754177,2.0,14.058788280058415,1.584962500721156
ENSG00000111725,0.3333333330833333,2.0092692998,0.3324668797,29.666490314,0.73246732396,protein_coding,38.0,50.0,31.6757596138,88.0,5.030148869647904,6.475733430966398
ENSG00000111726,1.0,538.03802,19.535417,538.03802,19.535417,protein_coding,9.0,11.0,1076.07604,20.0,10.072904390308738,4.392317422778761
ENSG00000111727,0.1250000000416666,56.710635737,1.5936965151299998,78.40179954499999,1.80907652361,protein_coding,3.0,14.0,135.11243528199998,17.0,7.088655067785856,4.169925001442312
ENSG00000111729,1.0,0.48760285,0.048723636,0.48760285,0.048723636,protein_coding,11.0,2.0,0.9752057,13.0,0.9820029048931845,3.807354922057604
ENSG00000111731,0.7857142854571428,505.91297383319994,7.30469953742,505.91297383319994,7.30469953742,protein_coding,99.0,92.0,1011.8259476664,191.0,9.984170555530428,7.584962500721156
ENSG00000111732,1.0,310.49249560000004,7.434651870000001,310.49249560000004,7.434651870000001,protein_coding,0.0,0.0,620.9849912000001,0.0,9.28073595761842,0.0
ENSG00000111737,0.6666666661666666,1195.2139482,25.29208352,1239.7942482,26.20172352,protein_coding,55.0,59.0,2435.0081964,114.0,11.250303272128722,6.845490050944375
ENSG00000111752,1.0,71.03573214,1.3277305755,71.03573214,1.3277305755,protein_coding,0.0,0.0,142.07146428,0.0,7.160592143830997,0.0
ENSG00000111775,0.3333333333111111,2301.1134659782997,443.7074989506,2296.6684173002,442.62625154393,protein_coding,0.0,0.0,4597.7818832785,0.0,12.167036058075793,0.0
ENSG00000111785,0.4166666665458333,112.2440953889,2.560448897368,112.7493962981,2.566112344032,protein_coding,26.0,18.0,224.993491687,44.0,7.82013741530859,5.491853096329675
ENSG00000111786,1.0,1890.070395,115.4736815,1890.070395,115.4736815,protein_coding,0.0,0.0,3780.14079,0.0,11.88460585344062,0.0
ENSG00000111790,0.4545454537454546,784.79343489,23.5509073251,785.054364931,23.5392740685,protein_coding,0.0,1.0,1569.847799821,1.0,10.617327688667428,1.0
ENSG00000111799,0.0127388534754777,0.49999999926,0.0048295711589,0.49999999926,0.0048295711589,protein_coding,0.0,0.0,0.99999999852,0.0,0.9999999989324055,0.0
ENSG00000111801,0.4444444445388888,521.8623953224,10.21808699313,404.7153877443,8.37942895737,protein_coding,0.0,0.0,926.5777830667,0.0,9.85732445537815,0.0
ENSG00000111802,0.6000000012,32.949829135,4.1718169042,29.301832,3.817759,protein_coding,121.0,123.0,62.251661135000006,244.0,5.983031463702334,7.936637939002571
ENSG00000111816,0.0175438597017543,51.209864518,0.21373214716,65.788507133,0.27457905938,protein_coding,5.0,10.0,116.998371651,15.0,6.882623140656449,4.0
ENSG00000111817,0.102564102825641,110.9919660739,1.841152609918,131.2725034822,1.454402012569,protein_coding,107.0,114.0,242.2644695561,221.0,7.926381809934171,7.794415866350106
ENSG00000111832,0.047619047647619,811.51317695,31.7691969242,912.4734730873872,32.81239825141263,protein_coding,10.0,12.0,1723.986650037387,22.0,10.752369481335858,4.523561956057013
ENSG00000111834,0.0625000000145833,2.5634374667,0.077555085936,2.436562457,0.068410359171,protein_coding,0.0,0.0,4.9999999237,0.0,2.584962482374884,0.0
ENSG00000111837,0.0312500001984375,0.7747465594,0.011747061612,5.2252533517,0.079233892206,protein_coding,4.0,3.0,5.9999999111,7.0,2.807354903735377,3.0
ENSG00000111843,0.3846153845076923,779.880608844,53.4229395195,769.102204114,52.7080228815,protein_coding,91.0,80.0,1548.982812958,171.0,10.59803650287274,7.426264754702098
ENSG00000111845,0.20000000048,381.4868895048104,13.73070427453895,483.507514664191,17.40320901954647,protein_coding,21.0,23.0,864.9944041690014,44.0,9.758213892436062,5.491853096329675
ENSG00000111846,0.1333333330373333,90.58295463,1.165256632,141.7914161,1.81188326228,protein_coding,36.0,24.0,232.37437073,60.0,7.866502322152576,5.930737337562887
ENSG00000111850,0.2857142856964286,100.7556967589,2.7935658670600003,105.2018509976,2.90556758963,protein_coding,7.0,7.0,205.9575477565,14.0,7.693191054493238,3.9068905956085187
ENSG00000111859,0.258064516316129,292.650413875,7.11961215946,298.372172787,7.221597621130001,protein_coding,174.0,208.0,591.0225866620001,382.0,9.209508407932415,8.581200581924957
ENSG00000111860,0.200000000036,293.7314192053,3.29955368117,295.2561812093,3.13419927604,protein_coding,104.0,82.0,588.9876004146,186.0,9.204540823896075,7.546894459887636
ENSG00000111863,0.0681818182909091,27.654974149599997,1.97158861441,1.3390391918,0.08629775129,protein_coding,3.0,0.0,28.9940133414,3.0,4.906602669456513,2.0
ENSG00000111875,1.0,172.09845,4.5050757,283.2295,7.4141887,protein_coding,21.0,28.0,455.32795,49.0,8.833927211060963,5.643856189774724
ENSG00000111877,0.4545454546181818,196.682450267,5.243837388699999,223.930994217,5.2745504108,protein_coding,38.0,43.0,420.613444484,81.0,8.719777062397705,6.357552004618084
ENSG00000111879,0.0437158470038251,1.4999999931,0.023807697996,1.4999999931,0.023807697996,protein_coding,0.0,0.0,2.9999999862,0.0,1.999999995022702,0.0
ENSG00000111880,0.375000000225,660.4891159,8.430269489,660.4891159,8.430269489,protein_coding,0.0,1.0,1320.9782318,1.0,10.368482705734053,1.0
ENSG00000111886,0.0588235296705882,6.983105827999999,0.27106200471,7.016553481,0.27236033646,protein_coding,1.0,3.0,13.999659308999998,4.0,3.9068578276886474,2.321928094887362
ENSG00000111906,0.60000000047,511.74229779,44.725023535,511.74229779,44.725023535,protein_coding,21.0,11.0,1023.48459558,32.0,10.000682576432014,5.044394119358453
ENSG00000111907,0.0952380951888888,16.38513796131,1.09701901869,1.45642857391,0.33619830711,protein_coding,0.0,0.0,17.84156653522,0.0,4.235847014118222,0.0
ENSG00000111912,0.2631578944263158,146.87986643,1.8680499265,80.65782849,1.7969597531,protein_coding,404.0,196.0,227.53769492,600.0,7.836288332252854,9.231221180711186
ENSG00000111913,0.3636363636121212,519.253566524,10.13745964628,599.437174805,12.38884114158,protein_coding,5.0,6.0,1118.690741329,11.0,10.128884599479907,3.584962500721156
ENSG00000111961,0.03750000010625,53.3224267497,0.391309567558,98.3265683635,0.722694223194,protein_coding,4.0,4.0,151.6489951132,8.0,7.254074282103729,3.169925001442312
ENSG00000111962,0.7500000003,460.7942066755,7.42416064549,89.1244142926,1.9316732856,protein_coding,139.0,157.0,549.9186209681,296.0,9.105695416381346,8.214319120800766
ENSG00000112029,0.40000000006,104.401368525,2.8363894042699997,117.341857698,3.19866596839,protein_coding,52.0,40.0,221.743226223,92.0,7.799237748825721,6.539158811108031
ENSG00000112031,0.3478260878869565,341.47632579099997,9.7856595148,316.472620542,8.0611314246,protein_coding,11.0,36.0,657.948946333,47.0,9.364022883042313,5.584962500721156
ENSG00000112033,0.31249999920625,126.673946529,1.9899943237599995,124.8954355308,2.0959214076999997,protein_coding,0.0,2.0,251.5693820598,2.0,7.980535947554995,1.584962500721156
ENSG00000112039,1.0,50.116562,1.2001005,87.78497200000001,2.10334196,protein_coding,0.0,0.0,137.90153400000003,0.0,7.117918722009597,0.0
ENSG00000112062,0.31250000031875,462.038580024,8.22607256859,462.93666359,8.12588686,protein_coding,112.0,111.0,924.975243614,223.0,9.854829812641716,7.807354922057604
ENSG00000112078,0.2941176473294118,1577.94757390328,16.89446319675,1586.57300210328,16.98090545875,protein_coding,0.0,0.0,3164.52057600656,0.0,11.628227057827651,0.0
ENSG00000112079,0.3333333340666666,290.56966961,4.7864969594,291.42732647,4.8006249724000005,protein_coding,0.0,0.0,581.99699608,0.0,9.187344639664214,0.0
ENSG00000112081,0.3333333330666666,6472.61737462,293.839847224,6482.67809842,293.978286616,protein_coding,6.0,0.0,12955.295473040002,6.0,13.661365654356532,2.807354922057604
ENSG00000112096,0.1521739131260869,67.3240358785,3.35083805858,48.354404614,0.64602639142,protein_coding,64.0,37.0,115.6784404925,101.0,6.866394198394859,6.672425341971495
ENSG00000112110,0.6666666668,9.2884463,1.18538617,9.2929652474,1.18618522656,protein_coding,0.0,0.0,18.5814115474,0.0,4.291412861822482,0.0
ENSG00000112118,0.4999999997416666,2492.00332184,49.1051730902,2502.918236147,49.3283614645,protein_coding,102.0,94.0,4994.921557987,196.0,12.286535109728137,7.622051819456376
ENSG00000112130,0.25000000027,97.136220703,2.91468278163,97.136536855,2.9146860818,protein_coding,9.0,13.0,194.272757558,22.0,7.609346883098815,4.523561956057013
ENSG00000112137,0.1818181811363636,221.6079175866,2.8200284654999996,286.7022757566,3.5188059432,protein_coding,177.0,156.0,508.3101933432,333.0,8.992400781423134,8.383704292474052
ENSG00000112139,0.096153846175,192.4436694704,2.918225409529,126.129706683,1.43085573382,protein_coding,121.0,3.0,318.5733761534,124.0,8.320003411271532,6.965784284662087
ENSG00000112144,0.1249999997625,68.299699898,0.63126815113,77.698808136,0.71815403525,protein_coding,6.0,1.0,145.998508034,7.0,7.199657702231789,3.0
ENSG00000112146,0.2083333335375,223.704785791,4.800724875949999,175.694508995,3.98382596657,protein_coding,10.0,6.0,399.399294786,16.0,8.645295622965524,4.087462841250339
ENSG00000112149,0.6666666657333333,1182.52899,30.578268267,1115.2194808,28.83571977,protein_coding,101.0,92.0,2297.7484708,193.0,11.166632899573367,7.599912842187128
ENSG00000112159,0.1363636360136363,719.05135788,2.2646116409,786.9248211900001,2.4667638944,protein_coding,59.0,50.0,1505.97617907,109.0,10.557440896946732,6.78135971352466
ENSG00000112167,0.1428571424857143,2.8358705,0.28654914,1.1641294895,0.11762889348,protein_coding,0.0,0.0,3.9999999895,0.0,2.3219280918577025,0.0
ENSG00000112175,0.0085470085470085,0.49986121122,0.0073946790399,0.50013878942,0.0073991253231,protein_coding,0.0,0.0,1.00000000064,0.0,1.0000000004616625,0.0
ENSG00000112182,0.060000000112,3.86191348766,0.0408025459,6.13740585746,0.05527862294,protein_coding,1.0,6.0,9.99931934512,7.0,3.459342345200711,3.0
ENSG00000112186,0.0137931033855172,0.50000000133,0.017853878281,0.50000000133,0.017853878281,protein_coding,0.0,0.0,1.00000000266,0.0,1.0000000019187845,0.0
ENSG00000112195,1.0,73.492409,1.3211711,56.505389,1.0157959,protein_coding,15.0,22.0,129.997798,37.0,7.033398750841418,5.247927513443585
ENSG00000112200,0.5789473688631579,344.08169406999997,3.90610396724,184.294274899,2.96710624395,protein_coding,12.0,11.0,528.3759689689999,23.0,9.048148894928872,4.584962500721156
ENSG00000112210,0.16666666675,22.570939935899997,0.502203897483,22.7365718579,0.505002150363,protein_coding,1.0,0.0,45.3075117938,1.0,5.533174334779635,1.0
ENSG00000112214,0.019801980140594,0.4356299637999999,0.014662435384,0.5643700278,0.018995569037,protein_coding,0.0,0.0,0.9999999916,0.0,0.9999999939406808,0.0
ENSG00000112232,0.0114942528367816,1.4158070246,0.03761898281,1.5841929576,0.042090754361,protein_coding,0.0,0.0,2.9999999822000003,0.0,1.9999999935800072,0.0
ENSG00000112234,0.49999999775,42.8406914,0.9211858102,42.679415,0.91771795,protein_coding,23.0,23.0,85.5201064,46.0,6.434963534374239,5.554588851677638
ENSG00000112237,0.4838709681193548,895.5561739922,30.08597011803,1641.5058099432,48.69412788671,protein_coding,8.0,2.0,2537.0619839354,10.0,11.309511587420406,3.4594316186372973
ENSG00000112238,0.0208333333395833,0.9720762544,0.017880917534,2.0279237542,0.0373138862419999,protein_coding,0.0,0.0,3.0000000086000003,0.0,2.0000000031017944,0.0
ENSG00000112242,0.374999999625,249.32428008999997,3.2720608751,137.67031566438465,1.8058576657035943,protein_coding,0.0,0.0,386.9945957543846,0.0,8.599892747515355,0.0
ENSG00000112245,0.749999999975,1083.6425473512,30.95020573817,1083.6425473512,30.95020573817,protein_coding,0.0,2.0,2167.2850947024,2.0,11.082338745077195,1.584962500721156
ENSG00000112249,1.0,1007.194142,9.82530866,886.192262,7.088674500000001,protein_coding,204.0,184.0,1893.386404,388.0,10.887514916564982,8.603626344986193
ENSG00000112280,0.0137931034406896,0.1464915304,0.02023096806,0.8535084744000001,0.11787236626,protein_coding,1.0,4.0,1.0000000048000002,5.0,1.0000000034624683,2.584962500721156
ENSG00000112282,0.4210526317368421,274.6750062154,3.69739522323,280.9203199084,3.78491548253,protein_coding,9.0,6.0,555.5953261238001,15.0,9.120484983808373,4.0
ENSG00000112290,0.2631578951210526,48.108076949,1.01152988416,47.891429819,1.00738668966,protein_coding,1.0,0.0,95.999506768,1.0,6.599905506257545,1.0
ENSG00000112293,0.0930232558511627,0.0,0.0,0.0027857486,0.00020622247,protein_coding,3.0,6.0,0.0027857486,9.0,0.00401339812313622,3.321928094887362
ENSG00000112294,0.7500000009000001,222.981692,3.01701115,223.82575665,3.0262156174,protein_coding,25.0,23.0,446.80744865,48.0,8.806734715377122,5.614709844115208
ENSG00000112297,0.0999999999133333,674.555741113,4.97891492855,589.4297965000001,4.33567935554,protein_coding,55.0,156.0,1263.985537613,211.0,10.304905175563272,7.727920454563199
ENSG00000112299,0.0208333332416666,4.518287796,0.08690139713,3.4817122041,0.06696467105,protein_coding,0.0,0.0,8.0000000001,0.0,3.1699250014583424,0.0
ENSG00000112303,0.600000000165,656.6608610269001,24.36993792797,510.3330721769,20.02499767197,protein_coding,2.0,1.0,1166.9939332038,3.0,10.189817065250288,2.0
ENSG00000112304,0.1250000001416666,222.962759886032,9.83232819859977,411.916953402,11.88293145639,protein_coding,56.0,57.0,634.879713288032,113.0,9.312610072492774,6.832890014164741
ENSG00000112305,0.74999999875,350.947086,8.318798000000001,350.947086,8.318798000000001,protein_coding,0.0,0.0,701.894172,0.0,9.457163682737113,0.0
ENSG00000112306,0.4999999975,12115.5865,1956.680067,12233.8035,1975.772167,protein_coding,5492.0,4694.0,24349.39,10186.0,14.571657258491982,13.314441630036939
ENSG00000112308,1.0,1767.937205,26.1450635,2310.825905,33.7859675,protein_coding,39.0,46.0,4078.76311,85.0,11.994269669714217,6.426264754702098
ENSG00000112309,0.0259740260545454,1.3903112892,0.015291078994,1.3903112892,0.015291078994,protein_coding,0.0,0.0,2.7806225784,0.0,1.9186238314862638,0.0
ENSG00000112312,1.0,690.4903951,43.08361163,690.4903951,43.08361163,protein_coding,69.0,99.0,1380.9807902,168.0,10.432521846787818,7.400879436282184
ENSG00000112320,0.0135135135716216,5.4062115383,0.058966070626,3.5926696653,0.039189869241,protein_coding,0.0,0.0,8.9988812036,0.0,3.3217666776557384,0.0
ENSG00000112333,0.1000000001333333,7.122114763531,0.149110995423,3.877576566931,0.088980634893,protein_coding,0.0,0.0,10.999691330462,0.0,3.5849253905762266,0.0
ENSG00000112335,1.0,1555.483955,69.03974801999999,1555.483955,69.03974801999999,protein_coding,5.0,3.0,3110.96791,8.0,11.603611468275858,3.169925001442312
ENSG00000112339,0.5000000006857143,826.291715,27.2524673,734.19863164,24.9471069638,protein_coding,147.0,148.0,1560.49034664,295.0,10.608707935097968,8.20945336562895
ENSG00000112343,0.3333333327,729.99804,4.321757,735.9263685999999,4.3568540752,protein_coding,64.0,56.0,1465.9244086,120.0,10.518578814741076,6.918863237274595
ENSG00000112357,0.1666666665333333,80.413007655,3.9405870267,53.149401217999994,2.6925167188,protein_coding,2.0,1.0,133.56240887299998,3.0,7.072131627160151,2.0
ENSG00000112365,1.0,343.59576,3.5522798,229.3858,2.3715151,protein_coding,0.0,0.0,572.98156,0.0,9.164860578724669,0.0
ENSG00000112367,0.6666666653333334,371.995474,8.008796881,372.0005207,8.008944626,protein_coding,5.0,9.0,743.9959947,14.0,9.541088859051564,3.9068905956085187
ENSG00000112378,0.0090909090572727,17.767811964,0.24023669287,10.2317863375,0.13835456198,protein_coding,2.0,3.0,27.9995983015,5.0,4.857961011250067,2.584962500721156
ENSG00000112394,0.60000000136,29.548682,0.867676671,27.0689641,0.80711396,protein_coding,1.0,0.0,56.6176461,1.0,5.848438817009153,1.0
ENSG00000112406,0.16666666675,116.56703659,1.1835839067,127.43211704,1.2939043577,protein_coding,13.0,10.0,243.99915363,23.0,7.936632955100894,4.584962500721156
ENSG00000112414,0.014652014643956,0.8668865409,0.0071418931743,1.13311343535,0.0093351871915,protein_coding,0.0,0.0,1.99999997625,0.0,1.5849624892998202,0.0
ENSG00000112419,0.0769230769413461,19.0733218836,0.65158114715,35.9257941986,0.4250965504,protein_coding,0.0,0.0,54.9991160822,0.0,5.8073321500238375,0.0
ENSG00000112425,0.1770833330802083,85.7972507073,2.47037732819,57.160809198699994,1.628187648249,protein_coding,2.0,4.0,142.958059906,6.0,7.1695047543683055,2.807354922057604
ENSG00000112473,1.0,1057.959724,30.2732838,1057.959724,30.2732838,protein_coding,0.0,0.0,2115.919448,0.0,11.047750658314662,0.0
ENSG00000112486,0.19999999954,116.324562496,2.2981446648,199.196221087,3.9977711828,protein_coding,11.0,24.0,315.520783583,35.0,8.306156423670611,5.169925001442312
ENSG00000112511,0.8000000003400001,547.427182816,18.5136260616,482.042332157,15.759055835000002,protein_coding,0.0,0.0,1029.469514973,0.0,10.009086110016868,0.0
ENSG00000112514,1.0,643.0590262,70.68440654,787.2117645,82.83436611,protein_coding,0.0,0.0,1430.2707907,0.0,10.48308093467302,0.0
ENSG00000112530,0.0172413792327586,0.50006249404,0.02047146889,0.49993750704,0.020466352196,protein_coding,0.0,0.0,1.00000000108,0.0,1.0000000007790555,0.0
ENSG00000112531,0.499999999825,939.13315887,10.09418985477,835.784556468,9.48535618128,protein_coding,33.0,22.0,1774.917715338,55.0,10.794349022642935,5.807354922057604
ENSG00000112561,0.3571428571,2.4999999901,0.5678143243,146.2417709801,4.4994044169,protein_coding,232.0,207.0,148.7417709702,439.0,7.226332911942783,8.78135971352466
ENSG00000112576,0.5833333332916667,442.09137378,14.9711080839,498.631491742,17.3194105644,protein_coding,1.0,1.0,940.722865522,2.0,9.879158749228706,1.584962500721156
