gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000007392,0.4444444445888889,324.215826917,11.2584262192,326.441932544,11.30346761502,protein_coding,0.0,0.0,650.6577594610001,0.0,9.347970672083381,0.0
ENSG00000007402,0.0288461538961538,7.0382486453999995,0.11644904621,5.961751347400001,0.09863821186,protein_coding,0.0,0.0,12.9999999928,0.0,3.8073549213156466,0.0
ENSG00000007516,0.1600000001439999,71.74882226548999,2.045115673757,81.54014097199,1.977773949927,protein_coding,2.0,1.0,153.28896323748,3.0,7.269491054975397,2.0
ENSG00000007520,1.0,728.3226,28.164886,728.3226,28.164886,protein_coding,14.0,8.0,1456.6452,22.0,10.509423886020063,4.523561956057013
ENSG00000007541,0.1578947368105263,320.94668710383996,5.07979008829,320.8332549450748,5.100895353395419,protein_coding,24.0,9.0,641.7799420489148,33.0,9.328181100184661,5.087462841250339
ENSG00000007545,0.2941176467470588,1.56366260672,0.2232334204,1.90873575932,0.25680285917,protein_coding,10.0,14.0,3.47239836604,24.0,2.1610486978219368,4.643856189774724
ENSG00000007866,0.05000000012,4.1344049079,0.062725959082,5.8655949886,0.088991107529,protein_coding,0.0,0.0,9.9999998965,0.0,3.4594316050628486,0.0
ENSG00000007908,0.0289855073181159,1.3227621825,0.01580333461,1.6772377767,0.020038333499,protein_coding,0.0,0.0,2.9999999592,0.0,1.9999999852845105,0.0
ENSG00000007923,0.4705882351294117,999.476050054,16.2997103216,1007.046837979,16.17602071803,protein_coding,79.0,74.0,2006.522888033,153.0,10.971200720854723,7.266786540694901
ENSG00000007933,0.0208333333,0.37186736104,0.007650332779,0.6281326362399999,0.012922413201,protein_coding,0.0,0.0,0.99999999728,0.0,0.9999999980379347,0.0
ENSG00000007944,0.666666668,1116.796694,19.4804435,1227.439668,21.9723827,protein_coding,188.0,152.0,2344.2363619999996,340.0,11.195517615121764,8.413627929024173
ENSG00000007952,0.0476190478714285,0.9910628673,0.0253511478689999,1.0089371353,0.0258083673089999,protein_coding,0.0,0.0,2.0000000026,0.0,1.584962501971492,0.0
ENSG00000007968,0.4999999998,1.6243575,0.22144963,1.6313610048999998,0.22240442201,protein_coding,23.0,29.0,3.2557185049,52.0,2.0894027267282795,5.727920454563199
ENSG00000008018,0.50000000055,2465.9548538000004,138.68049082,2465.9548538000004,138.68049082,protein_coding,10.0,15.0,4931.909707600001,25.0,12.268223165023098,4.700439718141092
ENSG00000008056,1.0,68.5,0.85408492,68.5,0.85408492,protein_coding,0.0,0.0,137.0,0.0,7.108524456778169,0.0
ENSG00000008083,0.750000001,671.30170513,4.6366221947,524.80859603,3.66976896,protein_coding,215.0,232.0,1196.1103011599998,447.0,10.225340372286182,8.807354922057604
ENSG00000008086,0.16000000024,126.4621507256,0.501453979658,128.5366169116,0.508017170968,protein_coding,0.0,0.0,254.9987676372,0.0,7.99999305496883,0.0
ENSG00000008118,0.0312499999375,3.499999983821,0.0631904040011,3.499999983821,0.0631904040011,protein_coding,0.0,0.0,6.999999967642,0.0,2.9999999941646593,0.0
ENSG00000008128,0.9444444443333332,273.16027169,14.457970237,272.5093818,13.10556457,protein_coding,22.0,18.0,545.66965349,40.0,9.09452548121741,5.357552004618084
ENSG00000008130,0.54999999987,1685.1918888327,31.91284571522,1648.9464437304998,35.43019732192,protein_coding,0.0,0.0,3334.1383325631996,0.0,11.703530886420978,0.0
ENSG00000008196,0.0106382978680851,1.000455448,0.0067620527757,0.9995445534,0.0067553835113,protein_coding,0.0,0.0,2.0000000014,0.0,1.584962501394414,0.0
ENSG00000008226,0.0675675673472973,8.53345794104,0.1462300472789,6.332501154039999,0.1204022578068999,protein_coding,0.0,2.0,14.86595909508,2.0,3.987862829498925,1.584962500721156
ENSG00000008256,0.5333333327533333,2693.928893602,27.361926923,2693.9611790032,27.36596307648,protein_coding,27.0,32.0,5387.8900726052,59.0,12.395772442307381,5.906890595608519
ENSG00000008277,0.3181818190636363,135.23521622689998,1.108455766575,535.7326521783,4.438853776195,protein_coding,34.0,36.0,670.9678684052,70.0,9.392248438849052,6.149747119504682
ENSG00000008282,1.0,20.7499824,1.38596617,15.6537604,1.17805525,protein_coding,64.0,60.0,36.4037428,124.0,5.225110735289819,6.965784284662087
ENSG00000008283,0.7222222225888889,208.01924499,3.571281385,208.02875276159995,3.5724640094,protein_coding,0.0,0.0,416.0479977515999,0.0,8.704069621725985,0.0
ENSG00000008294,0.8571428571428571,1582.12513556,13.3576214231,1384.547685048,11.13114552724,protein_coding,23.0,16.0,2966.6728206079997,39.0,11.535116331437195,5.321928094887363
ENSG00000008300,0.1764705881352941,130.83123931,0.549370089601,134.763497064,0.562293754851,protein_coding,0.0,0.0,265.59473637400004,0.0,8.05850448602272,0.0
ENSG00000008311,0.1666666670166666,35.3646953692,0.4582999739,36.7173741171,0.4801105517299999,protein_coding,0.0,1.0,72.0820694863,1.0,6.191445582647909,1.0
ENSG00000008323,0.0933333332813333,33.224522508999996,0.57093197931,32.673520014,0.55988575173,protein_coding,0.0,4.0,65.89804252299999,4.0,6.063892092246225,2.321928094887362
ENSG00000008324,1.0,13.5078482,1.16217162,13.5078482,1.16217162,protein_coding,222.0,227.0,27.0156964,449.0,4.808163449684247,8.813781191217037
ENSG00000008382,0.4285714286285714,195.900476993,5.5254569447,235.665158793,6.60713140701,protein_coding,19.0,25.0,431.565635786,44.0,8.756775247930973,5.491853096329675
ENSG00000008394,0.2619047618928571,261.87788975129996,15.98926077236,261.8860176531,15.99042775006,protein_coding,7.0,5.0,523.7639074044,12.0,9.035524686408849,3.700439718141092
ENSG00000008405,0.2500000004166666,11.453845534,0.11969019814,11.503146653,0.12020538413,protein_coding,16.0,16.0,22.956992186999997,32.0,4.582374883260643,5.044394119358453
ENSG00000008441,0.2121212122090909,47.601116631,0.467100790259,59.391253122,0.5516274849199999,protein_coding,0.0,1.0,106.992369753,1.0,6.754785571530226,1.0
ENSG00000008513,0.6153846162923077,128.03495389,0.8489721643,132.7803355838,1.6387895583999998,protein_coding,8.0,11.0,260.8152894738,19.0,8.032405539937727,4.321928094887363
ENSG00000008516,0.1666666664458333,7.998045975039999,0.199568974124,35.57000949954,0.844504178534,protein_coding,3.0,3.0,43.56805547458,6.0,5.477938111741476,2.807354922057604
ENSG00000008517,0.4642857143125,957.00249419276,54.375383626102,771.57103077672,44.577631034653,protein_coding,5.0,15.0,1728.57352496948,20.0,10.756200629309147,4.392317422778761
ENSG00000008710,0.7948717947410257,1776.2302918824998,15.0882038257,1792.5328624477,16.735832681799998,protein_coding,0.0,0.0,3568.7631543301995,0.0,11.801612642555565,0.0
ENSG00000008735,0.0249999998225,10.041321776,0.12027575958,8.527436255,0.10214289573,protein_coding,3.0,0.0,18.568758031,3.0,4.290480290332125,2.0
ENSG00000008838,0.406249999853125,881.9404597255999,13.34754649545,2229.4527081308,32.83342452394,protein_coding,4.0,4.0,3111.3931678564,8.0,11.603808602533915,3.169925001442312
ENSG00000008853,0.3076923078923077,283.3565131,2.3555884899999997,292.2981931,2.42281686,protein_coding,41.0,56.0,575.6547062,97.0,9.171563898996759,6.614709844115208
ENSG00000008869,0.2857142858357143,319.61274737580004,2.1498717108000003,505.37859576680006,3.1349860147500004,protein_coding,15.0,15.0,824.9913431426,30.0,9.689982851237016,4.954196310386875
ENSG00000008952,0.5384615387,1828.7518534035944,31.068940270607246,1839.314234,31.1313034183,protein_coding,138.0,127.0,3668.0660874035943,265.0,11.841197175378484,8.055282435501189
ENSG00000008988,0.8333333338500001,22374.017591207,2414.41177854739,22374.017591207,2414.41177854739,protein_coding,5394.0,5411.0,44748.035182414,10805.0,15.44956895684138,13.399544966627433
ENSG00000009307,1.0,17889.5744835,211.81119201,15724.7430702,191.991571036,protein_coding,62.0,61.0,33614.3175537,123.0,15.036831157885363,6.954196310386875
ENSG00000009335,0.5384615387615385,1515.35416688,12.040544641,1515.87522217,12.04487663665,protein_coding,195.0,190.0,3031.22938905,385.0,11.566163182606038,8.59245703726808
ENSG00000009413,0.7058823535058824,740.3206797199999,2.790677428,1016.4169758,3.9074128672,protein_coding,101.0,124.0,1756.73765552,225.0,10.779504047223368,7.820178962415188
ENSG00000009694,0.0083333333041666,0.8600901761,0.0025326548851,1.13990982845,0.0033566416488999,protein_coding,0.0,0.0,2.00000000455,0.0,1.5849625029092436,0.0
ENSG00000009724,0.0249999999383333,103.63739810572,1.7842746233956,111.78210636952,1.9246840720286,protein_coding,0.0,0.0,215.41950447524,0.0,7.757686715472139,0.0
ENSG00000009780,0.3333333327,133.9227257,1.77281522,144.00314164690002,1.90787239892,protein_coding,0.0,0.0,277.9258673469,0.0,8.123737924652202,0.0
ENSG00000009790,0.3548387094774193,154.11679447,6.61089316951,225.073625202,10.27508145809,protein_coding,113.0,78.0,379.190419672,191.0,8.570578368089869,7.584962500721156
ENSG00000009830,0.6666666662666666,149.216590851,1.47212361737,138.24368145,1.30982132861,protein_coding,17.0,16.0,287.46027230100003,33.0,8.172228829612713,5.087462841250339
ENSG00000009844,0.156249999953125,1022.048411719,21.86455308221,1022.936499856,21.869438451599997,protein_coding,59.0,84.0,2044.984911575,143.0,10.998579790411904,7.169925001442312
ENSG00000009950,0.0235849056882075,0.49852282432,0.0066164582715,0.50147715572,0.0066556685325,protein_coding,0.0,0.0,0.99999998004,0.0,0.9999999856019035,0.0
ENSG00000009954,0.59999999852,1526.4188323,12.615363937,1526.4188323,12.615363937,protein_coding,31.0,41.0,3052.8376646,72.0,11.576407658289574,6.189824558880018
ENSG00000010017,1.0,3.1940132,0.31559628,3.1940132,0.31559628,protein_coding,62.0,71.0,6.3880264,133.0,2.8851890215830784,7.066089190457772
ENSG00000010030,0.0555555555796296,13.9139747268,0.36544922356,9.3728856552,0.25761200493,protein_coding,3.0,1.0,23.286860382,4.0,4.602104096426541,2.321928094887362
ENSG00000010072,0.4285714279714286,7.9736996018,0.356388833993,5.956369255,0.30228682294,protein_coding,6.0,6.0,13.9300688568,12.0,3.9001489140192147,3.700439718141092
ENSG00000010165,1.0,71.493309,2.832938812,108.537791,3.34042226,protein_coding,151.0,140.0,180.03109999999998,291.0,7.500093754274074,8.189824558880018
ENSG00000010219,0.0423280423830687,32.647023736,4.11129297388,27.936242341,3.60029248846,protein_coding,6.0,6.0,60.583266077000005,12.0,5.944466477829354,3.700439718141092
ENSG00000010244,0.56249999961875,5314.138255904,79.61834421712001,5380.268691104,79.80017412872,protein_coding,94.0,98.0,10694.406947008,192.0,13.38470375585895,7.592457037268081
ENSG00000010256,0.4736842102999999,3134.946955943,101.58316863878,3134.946955943,101.58316863878,protein_coding,0.0,0.0,6269.893911886,0.0,12.614455397597172,0.0
ENSG00000010270,0.2222222224444444,1127.1791772489998,31.220335833090004,854.582723296,21.940559323219997,protein_coding,0.0,0.0,1981.761900545,0.0,10.953295726965615,0.0
ENSG00000010278,0.250000000115,216.8761518763,8.189047633284,216.8949597975,8.189648829034,protein_coding,0.0,0.0,433.7711116738,0.0,8.764112273586287,0.0
ENSG00000010292,0.7272727277000001,3088.872484095,24.4664565837,3089.14914828,24.5041728234,protein_coding,441.0,412.0,6178.021632375,853.0,12.59316270889852,9.73809225962049
ENSG00000010295,0.3478260869478261,152.66754576,2.68966470062,152.66754576,2.68966470062,protein_coding,0.0,0.0,305.33509152,0.0,8.258966830828724,0.0
ENSG00000010310,0.227272727190909,554.2511687766,8.135745602725,627.8066819868999,9.521568149535,protein_coding,62.0,54.0,1182.0578507635,116.0,10.208304906918812,6.870364719583405
ENSG00000010318,0.3749999999875,48.3977654696,1.071975456076,49.0836826506,1.087108875716,protein_coding,6.0,7.0,97.4814481202,13.0,6.621780070971215,3.807354922057604
ENSG00000010322,1.0,1482.4921975,19.071200385,1894.9932628,18.13351656,protein_coding,2.0,4.0,3377.4854603,6.0,11.722160930991494,2.807354922057604
ENSG00000010327,0.0240000000256,8.8100331557,0.063183967298,6.1899667527,0.0432981924859999,protein_coding,0.0,0.0,14.9999999084,0.0,3.999999991740571,0.0
ENSG00000010361,0.7647058818411764,171.33911508,6.243865774600001,115.69990266,3.448279743,protein_coding,0.0,0.0,287.03901774,0.0,8.170120442023096,0.0
ENSG00000010379,0.1111111105777777,0.9860243221,0.044754506216,1.0139756682,0.046023185556,protein_coding,0.0,0.0,1.9999999903,0.0,1.5849624960564423,0.0
ENSG00000010404,1.0,4237.839858,39.50271613,4237.839858,39.50271613,protein_coding,0.0,0.0,8475.679716,0.0,13.049283561799372,0.0
ENSG00000010438,0.1111111113527777,2.31097801709,0.139151466545,2.6890220437899996,0.156428889595,protein_coding,0.0,4.0,5.00000006088,4.0,2.5849625153597016,2.321928094887362
ENSG00000010539,0.1707317073853658,95.1028395186,1.609214102171,106.8848756588,1.765595154452,protein_coding,4.0,0.0,201.9877151774,4.0,7.665248607880061,2.321928094887362
ENSG00000010610,0.69999999988,123.49912996,1.8400736915,123.49912996,1.8400736915,protein_coding,7.0,3.0,246.99825992,10.0,7.954186187751416,3.4594316186372973
ENSG00000010626,1.0,141.9062162,5.30232023,141.9062162,5.30232023,protein_coding,19.0,18.0,283.8124324,37.0,8.153868312800782,5.247927513443585
ENSG00000010671,0.6153846152461538,2086.113698781,38.34489817069,2086.115217588,38.344920861000006,protein_coding,0.0,0.0,4172.228916369,0.0,12.02694834436052,0.0
ENSG00000010704,0.2564102559230769,27.7822254625,0.52266456908,45.2131978611,0.64736351945,protein_coding,1.0,0.0,72.9954233236,1.0,6.209364136540646,1.0
ENSG00000010803,1.0,528.24414755,8.43147047,528.24414755,8.43147047,protein_coding,94.0,92.0,1056.4882951,186.0,10.046425979501743,7.546894459887636
ENSG00000010810,0.3333333337666666,131.548548914,2.55216089639,212.390874036,3.8697685991,protein_coding,11.0,7.0,343.93942295,18.0,8.430199212873909,4.247927513443585
ENSG00000010818,0.40000000078,652.641932,2.56439324,655.512166054,2.57563638527,protein_coding,131.0,97.0,1308.154098054,228.0,10.354419208846368,7.839203788096944
ENSG00000011007,1.0,1546.8157126,21.03750057,1546.8157126,21.03750057,protein_coding,64.0,54.0,3093.6314252,118.0,11.595551877397124,6.894817763307944
ENSG00000011009,0.8333333340666668,1271.3590983,32.57197384,1087.2254554,28.09639718,protein_coding,0.0,0.0,2358.5845537,0.0,11.204317154809457,0.0
ENSG00000011021,0.39999999961,8.2424456,0.5397455099999999,8.2424456,0.5397455099999999,protein_coding,21.0,22.0,16.4848912,43.0,4.128036913759205,5.459431618637297
ENSG00000011028,0.1379310347931034,86.842784262,0.88783165424,84.15485473300001,0.83090935388,protein_coding,2.0,0.0,170.997638995,2.0,7.426244951018473,1.584962500721156
ENSG00000011052,1.0,303.30352,15.260118,303.30352,15.260118,protein_coding,,,606.60704,,9.246994775405124,
ENSG00000011105,0.0234741783887323,8.0184170696,0.074408076485,8.9796981585,0.08332057624,protein_coding,61.0,5.0,16.998115228099998,66.0,4.169773929584323,6.066089190457772
ENSG00000011114,0.4999999994374999,510.2578830025,3.225376563642,340.477075531,3.09366721049,protein_coding,60.0,60.0,850.7349585335,120.0,9.734260754619696,6.918863237274595
ENSG00000011132,0.4210526320052632,505.148738349,13.59979728429,566.796825407,16.7655456198,protein_coding,55.0,47.0,1071.945563756,102.0,10.06736116700864,6.6865005271832185
ENSG00000011143,0.60000000012,215.17027232,5.2275145053,221.9480678514,5.47421897304,protein_coding,0.0,0.0,437.1183401714,0.0,8.775176798684644,0.0
ENSG00000011198,0.499999999935,140.5676530072,2.27691782102,137.1460428182,2.25480628671,protein_coding,12.0,13.0,277.7136958254,25.0,8.122640087135382,4.700439718141092
ENSG00000011243,0.6999999995949999,1525.330906532,34.16735245500001,1536.7015105320002,34.820989075,protein_coding,7.0,3.0,3062.032417064,10.0,11.580744920188573,3.4594316186372973
ENSG00000011258,0.1935483873451612,378.1905828555,3.57110878103,296.273951555,2.81822385428,protein_coding,0.0,0.0,674.4645344104999,0.0,9.399736211918846,0.0
ENSG00000011260,0.6666666653333334,887.1241806,20.74742075,1011.76842325,23.639720381,protein_coding,5.0,1.0,1898.89260385,6.0,10.891702153601408,2.807354922057604
ENSG00000011275,0.4117647056823529,1391.92215967,12.1877828416,1391.97310371,12.1882343122,protein_coding,21.0,6.0,2783.89526338,27.0,11.443407355191976,4.807354922057604
ENSG00000011295,0.6249999997625,572.985610694,9.5336468714,689.615915482,10.1162343273,protein_coding,96.0,118.0,1262.601526176,214.0,10.303325869345437,7.7481928495894605
ENSG00000011304,0.7142857146428572,6355.22248175,97.4900791956,6266.838239820001,91.1043052402,protein_coding,1331.0,1411.0,12622.06072157,2742.0,13.623774143471337,11.421538906848276
ENSG00000011332,0.1249999998177083,12.8692049647,0.25734026424,8.3657607155,0.17487051923,protein_coding,3.0,1.0,21.2349656802,4.0,4.474758272770241,2.321928094887362
ENSG00000011376,1.0,549.2902653,5.64089073,549.2902653,5.64089073,protein_coding,68.0,59.0,1098.5805306,127.0,10.102737552195347,7.0
ENSG00000011405,0.6666666655333334,943.45156188,4.57078024309,820.14756188,3.99391314309,protein_coding,52.0,73.0,1763.59912376,125.0,10.785124758327672,6.977279923499917
ENSG00000011422,0.1707317070804878,8.345465940899999,0.50500158433,8.1187702105,0.4596648714,protein_coding,2.0,3.0,16.464236151399998,5.0,4.12633163858284,2.584962500721156
ENSG00000011426,0.66666666695,202.40409004,1.6877774177,314.0346773668,2.606163960709,protein_coding,0.0,0.0,516.4387674068,0.0,9.015244337052726,0.0
ENSG00000011451,0.3478260867347826,502.34675796,4.7420706648,510.816292354,4.8027571371099995,protein_coding,0.0,0.0,1013.163050314,0.0,9.986073902455914,0.0
ENSG00000011454,0.3703703708444444,688.4288673277,7.504682049742,688.5260214356,7.505261185231,protein_coding,0.0,4.0,1376.9548887633,4.0,10.428312942789356,2.321928094887362
ENSG00000011465,0.0882352940568627,5.37798813975,0.126238242646,6.38094680842,0.1445059491369,protein_coding,0.0,0.0,11.75893494817,0.0,3.67343600007767,0.0
ENSG00000011478,0.499999999925,23.045656314,0.88852187358,23.151625634,0.89109084598,protein_coding,29.0,37.0,46.197281948,66.0,5.560631873265752,6.066089190457772
ENSG00000011485,0.5454545459863636,1047.9250868053,25.17937316583,1250.804348736,26.7606353659,protein_coding,21.0,24.0,2298.7294355413,45.0,11.167248421934396,5.523561956057013
ENSG00000011523,0.1923076924884615,371.5556202539,2.744721971927,373.4373258041,2.7615090000810003,protein_coding,56.0,71.0,744.9929460579999,127.0,9.543018178518968,7.0
ENSG00000011566,0.2397929047090909,88.28220436289,1.7292704603570002,90.71468397569,1.830696374587,protein_coding,9.0,5.0,178.99688833858,14.0,7.491828156233551,3.9068905956085187
ENSG00000011590,0.500000001475,2976.040213714,78.26483317520001,2976.040213714,78.26483317520001,protein_coding,1.0,3.0,5952.080427428,4.0,12.539420670287598,2.321928094887362
