gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000214413,0.3157894737947369,36.8196242075,7.446290449759999,37.8214864375,7.46389453077,protein_coding,8.0,7.0,74.641110645,15.0,6.241098641547196,4.0
ENSG00000214435,0.10000000029,1.8684587128,0.1029017163,1.8485585373,0.1018057529299999,protein_coding,4.0,2.0,3.7170172501,6.0,2.2378748768031085,2.807354922057604
ENSG00000214447,0.099999999985,13.9974705247,0.693578780093,15.0287040356,0.7520319674729999,protein_coding,,,29.0261745603,,4.9081487770939205,
ENSG00000214510,0.0652173912913043,1.4763229908,0.5264396970999999,1.5236769118,0.5433255571,protein_coding,0.0,0.0,2.9999999026,0.0,1.9999999648703752,0.0
ENSG00000214517,0.280000000044,9.7253634,0.34511585,4.4751676,0.15880653,protein_coding,92.0,111.0,14.200531000000002,203.0,3.9260498170881957,7.672425341971495
ENSG00000214530,0.5833333340833333,206.20739076599995,19.697033163799997,206.20739076599995,19.697033163799997,protein_coding,12.0,10.0,412.4147815319999,22.0,8.691446162625336,4.523561956057013
ENSG00000214562,0.0079365079674603,1.7680274380999998,0.026136144873,0.7016865693,0.01037264086,protein_coding,0.0,0.0,2.4697140074,0.0,1.7948167529736658,0.0
ENSG00000214575,0.084112149553271,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000214595,0.0439560440450549,9.54079209,0.28248546905,11.459207768,0.30688826505,protein_coding,0.0,0.0,20.999999858,0.0,4.459431609325357,0.0
ENSG00000214654,0.4999999985,29.80968856,1.7177571273,10.18951091,0.587161614,protein_coding,0.0,0.0,39.99919947,0.0,5.357523835546469,0.0
ENSG00000214655,0.5416666663749999,422.1341860443,7.1814906789,118.2894673149,3.1176441127,protein_coding,0.0,0.0,540.4236533592,0.0,9.080614106213085,0.0
ENSG00000214706,0.7692307689692307,416.0915246,21.76664907,415.727622297,20.6829025268,protein_coding,29.0,35.0,831.819146897,64.0,9.70185942701894,6.022367813028454
ENSG00000214717,1.0,665.4507346,12.34639098,665.4507346,12.34639098,protein_coding,0.0,0.0,1330.9014692,0.0,10.379271643982406,0.0
ENSG00000214717,1.0,665.4507346,12.34639098,665.4507346,12.34639098,protein_coding,0.0,0.0,1330.9014692,0.0,10.379271643982406,0.0
ENSG00000214736,1.0,855.50277,220.267861,855.50277,220.267861,protein_coding,2.0,0.0,1711.00554,2.0,10.74147165492778,1.584962500721156
ENSG00000214753,0.3333333326333333,1808.94759789,28.663206763,1680.65637923,26.646496416,protein_coding,1.0,0.0,3489.6039771200003,1.0,11.769260971356752,1.0
ENSG00000214756,0.0754716979849056,15.641212849,2.222792530022,4.3587869092,0.977086785209,protein_coding,7.0,3.0,19.9999997582,10.0,4.392317406167157,3.4594316186372973
ENSG00000214814,0.0076923076992307,0.7812241121,0.010518394817,0.2187758869,0.002945596681,protein_coding,0.0,0.0,0.999999999,0.0,0.9999999992786525,0.0
ENSG00000214827,0.3999999986799999,3.4649573025,0.14414706138,3.4893283355,0.14511027987,protein_coding,27.0,0.0,6.954285638,27.0,2.9917323701802077,4.807354922057604
ENSG00000214860,0.0204081633040816,1.9893284523,0.086564615841,1.0106715387,0.043978858281,protein_coding,0.0,0.0,2.999999991,0.0,1.9999999967539361,0.0
ENSG00000214872,0.0714285713214285,5.8295577028,0.37052676728,2.1704421772,0.1379533363599999,protein_coding,5.0,5.0,7.99999988,10.0,3.1699249822063784,3.4594316186372973
ENSG00000214940,0.3333333331333333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000214941,0.3124999996354167,17.321691975673648,1.74693608698338,22.4785155671,3.18293102366,protein_coding,0.0,0.0,39.80020754277365,0.0,5.35050458581376,0.0
ENSG00000214944,0.03797468355,34.79764870076,0.5421296767058,39.65046293847,0.6011406099866,protein_coding,11.0,5.0,74.44811163923,16.0,6.2374128874509704,4.087462841250339
ENSG00000214954,0.0322580644483871,0.49854834713,0.024993808938,0.50145165223,0.025139284324,protein_coding,1.0,5.0,0.99999999936,6.0,0.9999999995383375,2.807354922057604
ENSG00000214960,0.0357142856285714,0.50011937853,0.027820925466,0.49988063263,0.0278060644679999,protein_coding,1.0,1.0,1.00000001116,2.0,1.0000000080502383,1.584962500721156
ENSG00000214967,0.3333333333333333,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000215012,0.0930232560209302,91.668422527,1.11943732589,69.490936235,0.8643634041,protein_coding,8.0,18.0,161.159358762,26.0,7.341268478754386,4.754887502163468
ENSG00000215021,1.0,2666.4233602,178.02008095000002,2666.4233602,178.02008095000002,protein_coding,6.0,4.0,5332.8467204,10.0,12.38096065119019,3.4594316186372973
ENSG00000215041,0.4117647057411764,29.152476423000003,0.6251598311,45.578640837,0.905480556,protein_coding,19.0,19.0,74.73111726,38.0,6.242814307811849,5.285402218862249
ENSG00000215045,0.0377358490433962,0.9999999987,0.026665132732,0.9999999987,0.026665132732,protein_coding,0.0,0.0,1.9999999974,0.0,1.5849624994708205,0.0
ENSG00000215114,0.59999999932,159.66756523,3.5142244045999997,68.134130413,1.7410123094,protein_coding,0.0,0.0,227.801695643,0.0,7.83795393370345,0.0
ENSG00000215126,0.1235955055033707,3.6101113635,0.16656379512,4.0106016422,0.190182371394,protein_coding,0.0,0.0,7.620713005700001,0.0,3.1078071973013035,0.0
ENSG00000215182,0.0068965517220689,0.50000000107,0.0022519836779,0.50000000107,0.0022519836779,protein_coding,0.0,0.0,1.00000000214,0.0,1.0000000015436838,0.0
ENSG00000215183,1.0,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000215193,0.0816326531428571,134.70860859,3.32635420122,166.64433117,5.18772002593,protein_coding,8.0,1.0,301.35293976,9.0,8.240089796072127,3.321928094887362
ENSG00000215218,0.0666666667,43.152006015,0.833209785,43.84778399499999,0.8466443636,protein_coding,22.0,23.0,86.99979001,45.0,6.459428176002149,5.523561956057013
ENSG00000215251,1.0,460.4991,13.920376,460.4991,13.920376,protein_coding,0.0,0.0,920.9982,0.0,9.848620123885294,0.0
ENSG00000215252,0.1851851851777777,81.93770397539001,10.96097634653,89.14826926169,11.17318790653,protein_coding,1.0,1.0,171.08597323708,2.0,7.426985697576919,1.584962500721156
ENSG00000215271,0.1111111109888888,28.4903998069,1.961388291779,26.8488506197,3.02686019166,protein_coding,0.0,0.0,55.3392504266,0.0,5.8160684641908915,0.0
ENSG00000215277,0.080000000104,0.2755724759,0.0283965155,0.0188436982,0.00194175911,protein_coding,0.0,0.0,0.2944161741,0.0,0.3723015398799687,0.0
ENSG00000215301,0.6533333330426667,5491.9580746923,102.995946269754,5487.758926842,102.778107007294,protein_coding,482.0,771.0,10979.7170015343,1253.0,13.422684639792864,10.29232163280204
ENSG00000215305,0.49999999862,337.4852487,10.89332663,344.25945207,11.1119820707,protein_coding,6.0,8.0,681.74470077,14.0,9.415202401105072,3.9068905956085187
ENSG00000215375,0.12499999988125,21.4294736567,3.83242558416,20.2597166181,3.83771438272,protein_coding,10.0,8.0,41.6891902748,18.0,5.415798892806493,4.247927513443585
ENSG00000215421,0.0638297872510638,37.9959084175,0.384310854365,28.913446953,0.29244600242,protein_coding,21.0,12.0,66.9093553705,33.0,6.085538432492804,5.087462841250339
ENSG00000215440,0.1750000004175,144.41616228304,5.1085574319381,65.45287601289999,2.146068204195,protein_coding,0.0,0.0,209.86903829594,0.0,7.720203470889987,0.0
ENSG00000215472,1.0,84.029683,5.7997588,84.029683,5.7997588,protein_coding,,,168.059366,,7.401386134473636,
ENSG00000215612,0.01250000003,1.0027245609,0.049182675285,0.9972754436,0.048915401305,protein_coding,0.0,0.0,2.0000000045,0.0,1.5849625028851988,0.0
ENSG00000215644,0.0769230771410256,9.957687011,0.44433389399,1.0423128961,0.04651029369,protein_coding,0.0,0.0,10.9999999071,0.0,3.584962489552292,0.0
ENSG00000215695,1.0,38.048329,1.9161962,38.048329,1.9161962,protein_coding,,,76.096658,,6.268596418175188,
ENSG00000215712,0.1111111111055555,218.50108695,4.5296886642,222.49620615,4.6125103209,protein_coding,0.0,0.0,440.9972931,0.0,8.787893723999657,0.0
ENSG00000215717,0.1578947370526315,559.8825561804,17.348267325040002,560.4831682999,17.4204695617,protein_coding,0.0,0.0,1120.3657244802998,0.0,10.131041163022848,0.0
ENSG00000215784,1.0,55.55583,2.0655476,37.766741,1.4041551,protein_coding,0.0,0.0,93.322571,0.0,6.559531138039625,0.0
ENSG00000215788,0.0106382979393617,0.47332705722,0.011550563837,0.52667293737,0.012852923587,protein_coding,0.0,0.0,0.99999999459,0.0,0.9999999960975099,0.0
ENSG00000215790,0.1351351345351351,7.929389211,0.3335636452,7.437482472,0.31287072526,protein_coding,12.0,33.0,15.366871683,45.0,4.032706690449244,5.523561956057013
ENSG00000215845,0.6363636364636364,179.49474536837,53.27838717750999,179.49474536837,53.27838717750999,protein_coding,0.0,0.0,358.98949073674,0.0,8.491810979987187,0.0
ENSG00000215883,0.46666666636,67.3915316567,1.73176116068,75.58647736969999,1.84766747836,protein_coding,28.0,14.0,142.9780090264,42.0,7.16970466330798,5.426264754702098
ENSG00000215910,0.0740740741074074,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000215912,0.0098039215274509,3.3548268763,0.030471920556,5.6451731133,0.05127513417,protein_coding,0.0,0.0,8.999999989600001,0.0,3.3219280933869597,0.0
ENSG00000215915,0.011627906994186,2.4869547307,0.054251990092,5.5124382288,0.120259114784,protein_coding,0.0,0.0,7.9993929595,0.0,3.169827689902832,0.0
ENSG00000216490,0.2857142860714286,4058.481647026,384.40473898117,3701.91788854,351.29514729747996,protein_coding,2745.0,2498.0,7760.399535566,5243.0,12.922101107302241,12.356451970221755
ENSG00000216937,0.0869565216768115,25.5861230618,0.79630077787,25.2199265954,0.7892098431600001,protein_coding,14.0,17.0,50.8060496572,31.0,5.695048673510121,5.0
ENSG00000217128,0.4615384614846153,303.031088962,4.567320942519999,164.942090452,2.81947395342,protein_coding,0.0,1.0,467.973179414,1.0,8.873361607114848,1.0
ENSG00000217236,0.0204081634428571,0.9999667072,0.034562705437,1.0000333077,0.034565034916,protein_coding,0.0,0.0,2.0000000149000003,0.0,1.5849625078865417,0.0
ENSG00000217442,0.2222222227777777,1.4631638439,1.102461124,1.5368361589,1.157971563,protein_coding,0.0,0.0,3.0000000028,0.0,2.0000000010098864,0.0
ENSG00000217555,1.0,26.4643524,8.066325599999999,26.4643524,8.066325599999999,protein_coding,0.0,0.0,52.9287048,0.0,5.7529814800976835,0.0
ENSG00000217930,0.8181818183272728,18.5662388,4.3322499699999995,18.5662388,4.3322499699999995,protein_coding,4.0,8.0,37.1324776,12.0,5.252948365922791,3.700439718141092
ENSG00000218336,0.0245901639270491,15.619758794,0.24593002383,15.38024127,0.22134720313,protein_coding,0.0,1.0,31.000000064,1.0,5.000000002885391,1.0
ENSG00000218739,0.3529411767588235,385.202604377,18.4998362428,188.712241357,6.0377273118,protein_coding,0.0,0.0,573.914845734,0.0,9.167204474988285,0.0
ENSG00000219200,1.0,1065.661957,283.58994712,1065.661957,283.58994712,protein_coding,0.0,0.0,2131.323914,0.0,11.058210894253556,0.0
ENSG00000219438,0.0267857142464285,0.88009738314,0.1327362796799999,0.11964178514,0.0180443727,protein_coding,0.0,0.0,0.99973916828,0.0,0.9998118374155655,0.0
ENSG00000219481,0.1142857139171428,11.1429696733,1.06038580895,10.7602506253,1.04851123445,protein_coding,0.0,0.0,21.903220298599997,0.0,4.5174785570605405,0.0
ENSG00000219545,0.1923998052461538,85.50856908550001,5.55643308913,35.6372656552,3.51396278925,protein_coding,65.0,52.0,121.1458347407,117.0,6.932460857298077,6.882643049361842
ENSG00000219607,0.0103092783731958,8.5292025329,0.143518015346,13.836670819,0.23278499648,protein_coding,2.0,1.0,22.3658733519,3.0,4.5463310570593665,2.0
ENSG00000219626,0.2352941170235294,32.436614490249994,2.394038569226,35.56120850715,2.500104100396,protein_coding,14.0,29.0,67.9978229974,43.0,6.108478937931754,5.459431618637297
ENSG00000220201,0.0422535211830985,3.19024820374,0.494622244848,1.80975179944,0.11793771895,protein_coding,2.0,0.0,5.00000000318,2.0,2.5849625014857844,1.584962500721156
ENSG00000220205,1.0,804.5613829,35.742996649999995,918.38805,40.9139933,protein_coding,0.0,0.0,1722.9494329,0.0,10.751501742398656,0.0
ENSG00000221821,0.4999999995,9.93808547,3.05710552,35.11308237,10.80131512,protein_coding,0.0,0.0,45.051167840000005,0.0,5.525165837862235,0.0
ENSG00000221823,1.0,623.28951,17.801766,679.8955498,20.03944413,protein_coding,163.0,138.0,1303.1850598,301.0,10.348932882691715,8.238404739325079
ENSG00000221829,0.3529411760705883,127.46030946,5.523200227,146.9249331801,6.62163872427,protein_coding,0.0,0.0,274.3852426401,0.0,8.105307440095864,0.0
ENSG00000221838,0.5714285719428572,23.335084639,1.6833321856,23.335084639,1.6833321856,protein_coding,27.0,55.0,46.670169278,82.0,5.575014843351329,6.3750394313469245
ENSG00000221867,0.0769230769230769,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000221869,0.1250000003,69.49941641999999,2.8889498943000005,69.49941641999999,2.8889498943000005,protein_coding,0.0,0.0,138.99883283999998,0.0,7.129270989352373,0.0
ENSG00000221874,1.0,0.0,0.0,6.2288609,0.51687596,protein_coding,,,6.2288609,,2.8537683299712766,
ENSG00000221883,0.3333333342,8.5311514,0.91451464,8.632517668000002,0.9253808092,protein_coding,0.0,0.0,17.163669068000004,0.0,4.182983751896329,0.0
ENSG00000221886,0.0327868854344262,4.7587541978,0.152023582194,4.2412457864,0.132890770576,protein_coding,0.0,0.0,8.9999999842,0.0,3.3219280926079042,0.0
ENSG00000221887,0.666666667,51.9394013,2.93193984,90.908033705,4.6272555860999995,protein_coding,0.0,0.0,142.847435005,0.0,7.1683956858706335,0.0
ENSG00000221914,0.406249999703125,796.4413426533999,44.05296582385,767.1415023215,43.442010249149995,protein_coding,39.0,40.0,1563.5828449749,79.0,10.611562336254721,6.321928094887363
ENSG00000221916,0.2,4.06928321,0.7394234479999999,3.9307167475,0.7142526182,protein_coding,0.0,0.0,7.9999999575,0.0,3.1699249946295858,0.0
ENSG00000221923,0.3846153851692308,64.595919791,9.36031106113,67.970776762,12.454519642,protein_coding,43.0,21.0,132.566696553,64.0,7.06141652163381,6.022367813028454
ENSG00000221926,0.6521739124652174,23.2860369,1.28824027,39.9129368,3.846430313,protein_coding,16.0,12.0,63.1989737,28.0,6.00447832915464,4.857980995127572
ENSG00000221944,0.20000000008,25.949392114,0.8700081088999999,6.5577831283,0.21986351094,protein_coding,0.0,0.0,32.5071752423,0.0,5.06639816293678,0.0
ENSG00000221946,0.124999999025,0.49311418228,0.09656803099,0.50688582968,0.0992649741,protein_coding,0.0,0.0,1.00000001196,0.0,1.0000000086273164,0.0
ENSG00000221947,0.0379746834620253,4.0974790073,0.15102390376,7.9025209567,0.36698158371,protein_coding,5.0,5.0,11.999999964,10.0,3.700439714145937,3.4594316186372973
ENSG00000221955,0.1875000000895833,60.3283891652,2.7246692277,44.2554820763,2.34782072308,protein_coding,5.0,3.0,104.5838712415,8.0,6.722245658400405,3.169925001442312
ENSG00000221963,0.4999999982499999,321.76198653,2.5327298874,237.22881285,1.8673321455,protein_coding,8.0,4.0,558.99079938,12.0,9.12925931373445,3.700439718141092
ENSG00000221968,0.1029411765911764,52.293398195200005,2.453772739294,40.7055596719,1.836511812526,protein_coding,0.0,0.0,92.9989578671,0.0,6.554572857121244,0.0
ENSG00000221978,0.3260869563217392,353.3476277491,13.5589237997,356.1356653872,13.25804968017,protein_coding,183.0,187.0,709.4832931363001,370.0,9.472656914974246,8.535275376620802
ENSG00000221983,0.9000000004400001,4501.4881621285995,1285.82063801462,4501.4881621285995,1285.82063801462,protein_coding,0.0,0.0,9002.976324257199,0.0,13.136346547926653,0.0
ENSG00000221988,1.0,21.1027821,1.13572561,81.62784752,3.85221051,protein_coding,0.0,0.0,102.73062962,0.0,6.696698146376529,0.0
ENSG00000221994,0.1000000003575,23.6320465745,0.882547865843,7.5198561174,0.280253050216,protein_coding,1.0,5.0,31.1519026919,6.0,5.006832211070279,2.807354922057604
ENSG00000222009,0.0943396228471698,3.743036366,0.4568508815,5.256963767,0.50682642499,protein_coding,1.0,0.0,9.000000133,1.0,3.3219281140752064,1.0
ENSG00000222011,0.1621621623972973,28.3865480651,2.03823443659,32.2618132411,2.21015877216,protein_coding,0.0,2.0,60.6483613062,2.0,5.945990641310458,1.584962500721156
ENSG00000222018,0.0588235292,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000222047,0.0298507464447761,2.4091278709,0.09119717289,4.5908720233,0.17378676832,protein_coding,0.0,0.0,6.9999998942,0.0,2.999999980920358,0.0
ENSG00000223417,0.0666666668711111,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000223496,0.125,405.88867091,6.4827240554,433.6331556,6.9271850100000005,protein_coding,0.0,0.0,839.52182651,0.0,9.715141473351435,0.0
ENSG00000223501,0.4736842101052631,154.63806789269998,4.96735240244,160.16775471289998,5.38547073831,protein_coding,0.0,3.0,314.80582260559993,3.0,8.302893960614371,2.0
ENSG00000223547,1.0,6.2139689,0.27970832,6.2139689,0.27970832,protein_coding,43.0,30.0,12.4279378,73.0,3.7471658542949675,6.20945336562895
ENSG00000223572,0.1666666661666666,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000223573,0.0250000000125,2.5415038999000004,0.05750992534,3.4584960626999997,0.07826009811,protein_coding,0.0,0.0,5.9999999626000005,0.0,2.8073549143494905,0.0
ENSG00000223609,0.1071428573142857,0.50276600342,0.1254737677,0.4972340061199999,0.12409316407,protein_coding,0.0,0.0,1.00000000954,0.0,1.0000000068816552,0.0
ENSG00000223658,0.0344827586275862,1.425430948,0.129422673276,0.5745690537,0.052168267396,protein_coding,0.0,0.0,2.0000000017,0.0,1.5849625015386835,0.0
ENSG00000223802,0.036363636190909,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000223865,0.3333333336111111,2927.2925775383,182.9818844818,3217.536154206,201.7785430069,protein_coding,0.0,0.0,6144.8287317443,0.0,12.585391847996155,0.0
ENSG00000224051,0.20000000014,5.654148854000001,0.560130897,7.613165192,0.7542781888,protein_coding,74.0,55.0,13.267314046,129.0,3.834641854561132,7.022367813028454
ENSG00000224383,0.0689655174956896,25.0760106141929,0.8237632764827549,19.6060330349,0.64304920778,protein_coding,7.0,7.0,44.682043649092904,14.0,5.513555287979999,3.9068905956085187
ENSG00000224389,0.2777777781333333,0.50475621616,0.010986654721,0.50475621616,0.010986654721,protein_coding,0.0,0.0,1.00951243232,0.0,1.0068455029955277,0.0
ENSG00000224420,1.0,74.801861,4.1343271,74.801861,4.1343271,protein_coding,0.0,0.0,149.603722,0.0,7.234613614795114,0.0
ENSG00000224470,1.0,438.29082,4.4694463,476.70477,4.8611704,protein_coding,18.0,21.0,914.99559,39.0,9.839196842354099,5.321928094887363
ENSG00000224531,0.2499999994749999,172.89038412,4.8902250368999995,131.10781179,4.1524616523,protein_coding,9.0,31.0,303.99819591,40.0,8.25265689881289,5.357552004618084
ENSG00000224578,0.0377358488962264,23.6239497091,1.72935895411,28.047390439,2.0523972069,protein_coding,0.0,0.0,51.6713401481,0.0,5.7189462621905305,0.0
ENSG00000224712,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000224877,0.6666666666666666,4.9898818,0.98429655,5.006212159,0.9875178519,protein_coding,85.0,83.0,9.996093959,168.0,3.458919234388535,7.400879436282184
ENSG00000224916,0.0114942528965517,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000225190,0.325000000215,323.9072081038,10.85429424261,153.67697538239997,8.115171183200001,protein_coding,4.0,7.0,477.58418348619995,11.0,8.90262890845833,3.584962500721156
ENSG00000225526,0.0909090907681818,0.49775586404,0.066328212102,0.50224413484,0.066926294412,protein_coding,18.0,11.0,0.99999999888,29.0,0.9999999991920907,4.906890595608519
ENSG00000225614,0.0095238095142857,6.73038957,0.040286375723,8.269610243,0.04949754456,protein_coding,5.0,4.0,14.999999813,9.0,3.9999999831385016,3.321928094887362
ENSG00000225663,0.2307692306179487,185.5886628919,15.71052849302,177.933628125,15.48827177938,protein_coding,0.0,0.0,363.5222910169,0.0,8.509863229721262,0.0
ENSG00000225697,0.1818181821590909,16.239151513699998,0.463785366283,16.4214183096,0.4668929479229999,protein_coding,0.0,0.0,32.660569823299994,0.0,5.072987694439679,0.0
ENSG00000225828,0.19999999952,25.797915522999997,0.8166504746000001,26.20932697,0.8296739823,protein_coding,0.0,0.0,52.00724249299999,0.0,5.72811758654221,0.0
ENSG00000225830,0.2424242424363636,144.07229683857,2.7830989642905,90.6619864009,2.4626888155403,protein_coding,29.0,22.0,234.73428323947,51.0,7.881017777225129,5.700439718141092
ENSG00000225921,0.6666666675333334,219.24526,19.606439,1334.733455687,119.8767043656,protein_coding,0.0,0.0,1553.978715687,0.0,10.602679117762037,0.0
ENSG00000225932,0.1111111113444444,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000225968,0.0078125000101562,1.2688621506709088,0.0285946637270623,1.731137801,0.039030613027,protein_coding,4.0,20.0,2.999999951670909,24.0,1.999999982568965,4.643856189774724
ENSG00000225973,1.0,61.369867,9.4699599,61.369867,9.4699599,protein_coding,39.0,16.0,122.739734,55.0,6.951165027519264,5.807354922057604
ENSG00000226124,0.18749999980625,4.3046801088,1.01735573428,4.347148358699999,1.02102000205,protein_coding,4.0,3.0,8.6518284675,7.0,3.270802276174665,3.0
ENSG00000226174,0.1538461543153846,1.01574930767,0.18701771779,1.01543033537,0.187615148289,protein_coding,0.0,4.0,2.03117964304,4.0,1.5998793560624995,2.321928094887362
ENSG00000226742,0.2777777782777778,45.9156554217,7.4935703535,32.083941289900004,5.1281380163,protein_coding,74.0,34.0,77.9995967116,108.0,6.3037733833206495,6.768184324776926
ENSG00000226763,0.0416666666875,1.5268714619,0.057209832269,1.5268714619,0.057209832269,protein_coding,0.0,0.0,3.0537429238,0.0,2.0192546003196736,0.0
ENSG00000226887,0.0357142853964285,0.8242609587999999,0.026254171035,0.9481154573,0.030199156159,protein_coding,0.0,0.0,1.7723764161,0.0,1.4711231509718374,0.0
ENSG00000226979,1.0,681.6467157,47.83104629,664.8792717,46.65432432,protein_coding,0.0,0.0,1346.5259873999998,0.0,10.396097380668872,0.0
ENSG00000227051,0.1666666673166666,0.2685193468499999,0.0456657914099999,0.3319714492,0.05645678489,protein_coding,2.0,0.0,0.6004907960499999,2.0,0.6785143803941457,1.584962500721156
ENSG00000227057,0.6249999991375,13.94911,1.9561576,22.1529468,2.9789531,protein_coding,0.0,0.0,36.1020568,0.0,5.213427261596233,0.0
ENSG00000227124,0.0816326532040816,23.6701893319,1.894599573065,39.5116643093,2.5497543377909997,protein_coding,13.0,5.0,63.18185364120001,18.0,6.00409355169856,4.247927513443585
ENSG00000227268,0.0384615385076923,10.244932695,0.19981742671,13.754587583,0.26826990713,protein_coding,0.0,0.0,23.999520278,0.0,4.643828505807095,0.0
ENSG00000227345,0.42857142805,246.27740894,5.7138028799,116.0183472344,3.65135822129,protein_coding,0.0,0.0,362.2957561744,0.0,8.50500070283914,0.0
ENSG00000227471,0.0689655176241379,4.1069838889,0.26521822715,4.8925998548,0.30430455256,protein_coding,0.0,0.0,8.9995837437,0.0,3.321868040547479,0.0
ENSG00000227500,0.0660377359179245,226.58846383739,7.722482831954999,254.77344003209,8.496297703545,protein_coding,0.0,3.0,481.36190386948,3.0,8.91397215988816,2.0
ENSG00000227507,0.25000000025625,180.496328,24.992572000000003,180.496328,24.992572000000003,protein_coding,0.0,0.0,360.992656,0.0,8.499816618409572,0.0
ENSG00000227551,1.0,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000228049,0.6666666660333332,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000228144,1.0,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000228300,0.2352941180352941,257.0316258208,34.61043090705,257.1270172558,34.64551170645,protein_coding,0.0,0.0,514.1586430766,0.0,9.008872968353028,0.0
ENSG00000228439,0.0625000005749999,4.6733325548,0.5635550891,3.3266673517,0.4011768466,protein_coding,0.0,0.0,7.999999906499999,0.0,3.1699249864543138,0.0
ENSG00000228474,0.75000000115,835.4927392999999,249.60591947,835.4927392999999,249.60591947,protein_coding,1.0,0.0,1670.9854786,1.0,10.707346602151013,1.0
ENSG00000228486,0.0654205608766355,3.34416014144,0.418881038634,0.65409953958,0.067537854484,protein_coding,0.0,0.0,3.99825968102,0.0,2.3214258575645745,0.0
ENSG00000228570,0.0232558139046511,2.3237928149,0.0603575080079999,0.8841028692999999,0.022963414699,protein_coding,0.0,0.0,3.2078956842,0.0,2.0730989399551287,0.0
ENSG00000228594,0.0454545452227272,10.1410690678,0.44378724277,2.8582768218,0.1250821545,protein_coding,0.0,0.0,12.9993458896,0.0,3.8072875146378617,0.0
ENSG00000228672,0.49999999905,109.06413779,1.752674261,227.93405987,3.6629285332,protein_coding,22.0,16.0,336.99819766,38.0,8.400871743282442,5.285402218862249
ENSG00000228696,0.50000000017,0.0,0.0,0.0,0.0,protein_coding,2.0,7.0,0.0,9.0,0.0,3.321928094887362
ENSG00000228716,0.5714285713,286.92696923,8.778458513,202.50137348,4.772440499,protein_coding,14.0,34.0,489.42834271,48.0,8.937898547077461,5.614709844115208
ENSG00000228727,0.2727272719090909,5.5716738240999995,1.30626089657,0.2867973483,0.08117938967,protein_coding,0.0,0.0,5.8584711724,0.0,2.777887019866269,0.0
ENSG00000228836,0.1249999990875,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000229117,1.0,222.2074228,50.138148599999994,250.55892239999997,57.7472824,protein_coding,22.0,35.0,472.76634519999993,57.0,8.888031907691058,5.857980995127572
ENSG00000229292,0.0181818181854545,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000229314,0.1666666672833333,3.443445666,0.552284821,3.55655432,0.5704407913,protein_coding,0.0,0.0,6.999999986000001,0.0,2.999999997475284,0.0
ENSG00000229474,0.1351351355864865,21.270114059799997,1.029068798906,21.483413202,1.039572901496,protein_coding,3.0,18.0,42.7535272618,21.0,5.451327421729056,4.459431618637297
ENSG00000229676,0.01818181816,12.010373796,0.23616601419,6.989626133,0.13744368476,protein_coding,0.0,0.0,18.999999929,0.0,4.3219280897657955,0.0
ENSG00000229809,0.2105263157736842,49.8720524666,2.4233457596299997,50.1267161236,2.4501203118299997,protein_coding,0.0,0.0,99.9987685902,0.0,6.6581938930523705,0.0
ENSG00000229833,0.4999999993875,112.36257082,21.638503082,113.83670782,22.237524502,protein_coding,0.0,0.0,226.19927864,0.0,7.827814444053293,0.0
ENSG00000229894,0.0204081633734693,0.0,0.0,0.0,0.0,protein_coding,1.0,2.0,0.0,3.0,0.0,2.0
ENSG00000230124,0.0697674417651162,536.3488073249999,31.086586443949997,534.6978591534,31.11763442751,protein_coding,0.0,1.0,1071.0466664784,1.0,10.06615199272605,1.0
