gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008323,0.028735632241954,3.67941645992,0.294720975448,5.32058352658,0.422462375337,protein_coding,1.0,0.0,8.9999999865,1.0,3.321928092939724,1.0
ENSG00000008324,0.2499999991625,2.2377548,0.88146334,0.0587910959,0.02315812071,protein_coding,6.0,13.0,2.2965458959,19.0,1.7209551673074,4.321928094887363
ENSG00000008382,1.0,53.998461000000006,4.51356815,53.998461000000006,4.51356815,protein_coding,0.0,2.0,107.996922,2.0,6.768143584611465,1.584962500721156
ENSG00000008394,0.360000000524,85.3333425,14.97043607,49.222477,8.6869014,protein_coding,64.0,63.0,134.55581949999998,127.0,7.082743240121652,7.0
ENSG00000008405,0.15000000001,6.536419668000001,0.94664147831,2.2935990189,0.117192425732,protein_coding,32.0,50.0,8.8300186869,82.0,3.2971941591367955,6.3750394313469245
ENSG00000008441,0.1666666668642857,7.6894840275,0.24169221103,13.30825050742,0.358276582576,protein_coding,0.0,0.0,20.99773453492,0.0,4.4592830484768715,0.0
ENSG00000008513,0.4210526324947368,54.35614602,0.8742271844,146.737182126,3.3151572601000003,protein_coding,34.0,29.0,201.093328146,63.0,7.658877883538075,6.0
ENSG00000008516,0.0612244897,2.5555036227,0.2823203648999999,1.841266501,0.0936433049,protein_coding,19.0,36.0,4.3967701237,55.0,2.43209623678969,5.807354922057604
ENSG00000008517,0.5319148931148937,319.4439604209,54.01836241455,77.7563763377,14.53575706517,protein_coding,0.0,1.0,397.2003367586,1.0,8.637350630922937,1.0
ENSG00000008710,0.7948717948974359,420.8672033654,9.67587896782,528.5792215365,10.51770981282,protein_coding,5.0,3.0,949.4464249019,8.0,9.89246149659939,3.169925001442312
ENSG00000008735,0.020000000142,1.8061489327,0.062791956577,1.8061489327,0.062791956577,protein_coding,1.0,1.0,3.6122978654,2.0,2.2054856862461976,1.584962500721156
ENSG00000008838,0.479999999852,714.705435023,27.0830179752,65.37396492,5.133027728,protein_coding,167.0,158.0,780.079399943,325.0,9.609325401498676,8.348728154231077
ENSG00000008853,0.2999999996999999,106.729870086,2.23991656223,53.3353048256,1.118365269415,protein_coding,24.0,22.0,160.0651749116,46.0,7.331500781810911,5.554588851677638
ENSG00000008869,0.2352941176941176,220.33181832481,4.61110268518,184.66224025781,3.57599750878,protein_coding,63.0,59.0,404.99405858262,122.0,8.665314804583922,6.94251450533924
ENSG00000008952,0.3043478258565217,750.08003315,45.9155285452,749.86111551,45.911685049,protein_coding,150.0,155.0,1499.94114866,305.0,10.551651695197714,8.257387842692651
ENSG00000008988,0.7692307695692308,8292.993393172,2727.3479784972997,8293.052101572,2727.3673050973,protein_coding,0.0,0.0,16586.045494744,0.0,14.017769314084633,0.0
ENSG00000009307,0.91666666685,8285.3318737,282.68561395,8285.59066562,282.734510136,protein_coding,678.0,710.0,16570.922539320003,1388.0,14.016453361532426,10.439830883981392
ENSG00000009335,0.2916666658666667,479.1092012211,10.78654006077,403.350852215,9.1573376461,protein_coding,5.0,5.0,882.4600534361,10.0,9.787021093071667,3.4594316186372973
ENSG00000009413,0.7499999993833333,441.9542943,4.511207392,441.9542943,4.511207392,protein_coding,0.0,0.0,883.9085886,0.0,9.78938462171071,0.0
ENSG00000009694,0.0076923076738461,2.0027803091,0.017016662673,1.9968555525,0.016966331462,protein_coding,0.0,0.0,3.9996358616,0.0,2.321823022928467,0.0
ENSG00000009724,0.0215053763784946,64.980366206,3.260724833037,66.0194961489,3.319708476627,protein_coding,0.0,0.0,130.99986235490002,0.0,7.044392614964464,0.0
ENSG00000009780,0.2857142866571429,23.596139523,0.84670301307,37.835968583,1.35691780817,protein_coding,1.0,0.0,61.432108106,1.0,5.964216276086597,1.0
ENSG00000009790,0.4583333331749999,88.99830547006299,8.8170229189629,62.346725759,7.8530470123,protein_coding,18.0,17.0,151.34503122906298,35.0,7.2511986367102566,5.169925001442312
ENSG00000009830,0.0588235294537815,29.16147746846,0.981556806288,42.83543738156,1.3256431119401,protein_coding,25.0,22.0,71.99691485002,47.0,6.189763585939845,5.584962500721156
ENSG00000009844,0.0999999998879999,254.25298593669996,17.63457043163,382.7372052768,22.20591804943,protein_coding,1.0,7.0,636.9901912135,8.0,9.317390433206212,3.169925001442312
ENSG00000009954,0.6,457.7612631,9.9385539,483.72276,11.94258992,protein_coding,6.0,2.0,941.4840231,8.0,9.880324351933462,3.169925001442312
ENSG00000010017,0.19999999984,0.0,0.0,0.0,0.0,protein_coding,0.0,1.0,0.0,1.0,0.0,1.0
ENSG00000010030,0.0086767895865509,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000010072,0.4285714284142857,8.2959172,1.35059928,8.43507488,1.361537273,protein_coding,0.0,0.0,16.73099208,0.0,4.148201354691613,0.0
ENSG00000010165,1.0,24.775141,2.57991781,47.224714000000006,3.48060376,protein_coding,0.0,0.0,71.99985500000001,0.0,6.189821693250035,0.0
ENSG00000010219,0.0612244896938775,7.189559640200001,1.40376020426,7.07466643969611,1.175965639689412,protein_coding,41.0,36.0,14.264226079896112,77.0,3.9320825393943633,6.285402218862249
ENSG00000010244,0.5999999995666666,2650.6189005984,88.63832352115,2620.2422747864,88.38924561625001,protein_coding,1.0,3.0,5270.8611753848,4.0,12.36409666482958,2.321928094887362
ENSG00000010256,0.5294117644588235,812.4723749397001,96.7194299639,812.4973726747,96.7256019523,protein_coding,0.0,0.0,1624.9697476144,0.0,10.667084699902395,0.0
ENSG00000010270,0.500000000425,325.33241030740004,25.918700044113,312.4314978647,24.944540781414,protein_coding,5.0,4.0,637.7639081721001,9.0,9.319138988791666,3.321928094887362
ENSG00000010278,0.319999999788,28.178261326,3.3019180811999997,28.423237922,3.3312898646999995,protein_coding,0.0,0.0,56.601499248,0.0,5.848034457414425,0.0
ENSG00000010292,0.53333333334,971.2849400515,20.6955419074,984.0652164362,21.0416981914,protein_coding,691.0,561.0,1955.3501564877,1252.0,10.933948898212414,10.29117069932186
ENSG00000010295,0.1355932202999999,33.906159692,1.81842911825,35.612059216999995,1.868876029,protein_coding,0.0,0.0,69.518218909,0.0,6.139924131604407,0.0
ENSG00000010310,0.217391304673913,508.2618939355,22.916995600530004,338.07530664879994,14.75593659903,protein_coding,153.0,95.0,846.3372005842999,248.0,9.726792398765777,7.960001932068081
ENSG00000010318,0.131578947418421,16.12870874714,0.954281900693,17.66145477934,1.044180637943,protein_coding,25.0,19.0,33.79016352648,44.0,5.120607555054918,5.491853096329675
ENSG00000010322,0.8461538463384616,393.3518534,20.09793806,691.2791572742,20.82695534702,protein_coding,227.0,197.0,1084.6310106741998,424.0,10.08431812120476,8.731319031025064
ENSG00000010361,0.7499999999375,29.310687443000003,3.642907746,29.627741081,3.3766196131,protein_coding,28.0,20.0,58.938428524,48.0,5.90540935440865,5.614709844115208
ENSG00000010379,0.0493827159234567,0.49999999616,0.17396819404,0.49999999616,0.17396819404,protein_coding,1.0,1.0,0.99999999232,2.0,0.9999999944600511,1.584962500721156
ENSG00000010404,0.8333333335,846.7827299999999,21.19078429,1743.60707289,44.388662953,protein_coding,0.0,0.0,2590.38980289,0.0,11.33951033005194,0.0
ENSG00000010539,0.0606060608979798,21.6320014533,0.910799848252,21.3679986023,0.904975093441,protein_coding,3.0,0.0,43.0000000556,3.0,5.4594316204603395,2.0
ENSG00000010610,0.75,32.499832,1.237376,32.499832,1.237376,protein_coding,0.0,0.0,64.999664,0.0,6.044386774710459,0.0
ENSG00000010626,1.0,36.6508161,3.62782924,36.6508161,3.62782924,protein_coding,32.0,16.0,73.3016322,48.0,6.215321997992845,5.614709844115208
ENSG00000010671,0.6363636373454545,613.3383248499999,35.0916482883,613.3885273303,35.0984942416,protein_coding,0.0,0.0,1226.7268521802998,0.0,10.261773906576693,0.0
ENSG00000010704,0.0760869563902173,10.32965156912,0.228014476682,6.669740850229999,0.150895626852,protein_coding,0.0,0.0,16.99939241935,0.0,4.16987630319871,0.0
ENSG00000010803,0.5789473678947369,122.9045189,4.913364941,176.12084099999998,6.36326222,protein_coding,1.0,2.0,299.0253599,3.0,8.228940640681438,2.0
ENSG00000010810,0.3333333331305555,168.5583028742,8.991643042969999,46.7205560032,3.19589730017,protein_coding,35.0,30.0,215.2788588774,65.0,7.756748839432579,6.044394119358453
ENSG00000010818,0.3333333332777777,286.167522,3.2471370200000003,332.823232,3.77653849,protein_coding,103.0,97.0,618.990754,200.0,9.276102890342283,7.651051691178929
ENSG00000011007,0.4444444441777778,665.366937,25.7224506,669.27904596,25.8087005498,protein_coding,56.0,44.0,1334.64598296,100.0,10.383321952422829,6.658211482751795
ENSG00000011009,0.8333333325333333,232.0512667,18.46812448,233.38521189999997,18.562994443,protein_coding,0.0,0.0,465.4364786,0.0,8.8655368115836,0.0
ENSG00000011021,0.39999999949,7.5392678244,0.98861494406,7.5392678244,0.98861494406,protein_coding,0.0,0.0,15.0785356488,0.0,4.007064114064998,0.0
ENSG00000011028,0.0198675497503311,0.96320295868,0.035568635277,0.03679703518,0.001357869715,protein_coding,0.0,4.0,0.99999999386,4.0,0.9999999955709262,2.321928094887362
ENSG00000011052,1.0,32.544633,4.8745279,32.544633,4.8745279,protein_coding,,,65.089266,,6.046344067889857,
ENSG00000011105,0.0196850393988188,3.9492356373,0.354804185358,3.0507643004,0.459079488833,protein_coding,0.0,3.0,6.9999999377,3.0,2.9999999887650124,2.0
ENSG00000011114,0.3333333336833333,217.651508427,4.9431691858399995,248.872530765,5.0811453508,protein_coding,3.0,7.0,466.524039192,10.0,8.868896737302162,3.4594316186372973
ENSG00000011132,0.3333333332333333,122.223968093,13.07229026247,175.751520334,16.27002053108,protein_coding,87.0,94.0,297.97548842699996,181.0,8.223883399367395,7.507794640198696
ENSG00000011143,0.499999999975,52.972343098,3.1847443719000004,78.01931619999999,4.4656178883,protein_coding,0.0,0.0,130.991659298,0.0,7.04430295670999,0.0
ENSG00000011198,0.3461538461576923,60.5877135054,1.66656348814,54.25292154539999,1.5331448566,protein_coding,0.0,1.0,114.8406350508,1.0,6.855997606339287,1.0
ENSG00000011243,0.6666666663952381,446.9920474023,31.9579590504,446.9920474023,31.9579590504,protein_coding,2.0,3.0,893.9840948046,5.0,9.805718233547795,2.584962500721156
ENSG00000011258,0.2608695653304348,198.7393682621,5.2859268767800005,198.1010951208,5.40204816426,protein_coding,57.0,51.0,396.8404633829,108.0,8.63604620640161,6.768184324776926
ENSG00000011260,0.5000000002,304.36105749999996,20.88747426,304.556422459,20.9228870996,protein_coding,113.0,114.0,608.9174799589999,227.0,9.252470253258112,7.832890014164741
ENSG00000011275,0.2121212122515151,378.7476848177,10.41181760522,378.2379593819,10.19658163847,protein_coding,51.0,24.0,756.9856441996001,75.0,9.566026714637884,6.247927513443585
ENSG00000011295,0.6250000003625,248.055836968,9.9933521344,216.897159634,10.2911659255,protein_coding,1.0,3.0,464.952996602,4.0,8.864040618926042,2.321928094887362
ENSG00000011304,0.8333333340000001,2192.9649892,92.038128091,2366.9839483,113.292019351,protein_coding,0.0,0.0,4559.9489375,0.0,12.155118303130523,0.0
ENSG00000011332,0.0731707316902439,5.10664489802,0.301045799715,4.89335496774,0.284419210224,protein_coding,0.0,0.0,9.99999986576,0.0,3.4594316010311714,0.0
ENSG00000011376,0.3333333333958333,80.123475745,2.53036164383,119.868275865,3.57929611811,protein_coding,96.0,57.0,199.99175161,153.0,7.650992486425088,7.266786540694901
ENSG00000011405,1.0,546.32252067,7.379876618,441.75234067,5.973144018,protein_coding,0.0,0.0,988.07486134,0.0,9.9499359099468,0.0
ENSG00000011422,0.124999999846875,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000011426,0.3333333331749999,65.325145040053,1.63464912029066,112.5623597823,2.75789064446,protein_coding,0.0,0.0,177.887504822353,0.0,7.4829088093591265,0.0
ENSG00000011451,0.218749999421875,124.4997397641,3.55883622829,124.5717007081,3.56011954815,protein_coding,0.0,1.0,249.0714404722,1.0,7.966196493028018,1.0
ENSG00000011454,0.3478260867521739,481.7907055,13.555649823,102.2027769,4.9126991179,protein_coding,28.0,19.0,583.9934824,47.0,9.19227674103217,5.584962500721156
ENSG00000011465,0.0249999999562499,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000011478,0.2857142853285714,0.0,0.0,0.0,0.0,protein_coding,64.0,48.0,0.0,112.0,0.0,6.820178962415188
ENSG00000011485,0.3529411766970588,321.34991771169996,20.81144128386,283.6515890527,18.66459548656,protein_coding,0.0,0.0,605.0015067643999,0.0,9.243177570599725,0.0
ENSG00000011523,0.2083333336999999,222.1001753042,4.34016003181,219.7638973652,4.44772622903,protein_coding,35.0,42.0,441.8640726694,77.0,8.790720153166221,6.285402218862249
ENSG00000011566,0.2216483921740741,53.22148793573,2.7858364734600003,69.77851183583,3.40379434055,protein_coding,2.0,5.0,122.99999977156,7.0,6.954196307729059,3.0
ENSG00000011590,0.2666666662933333,456.6476144851,33.5414161168,456.7917301715,33.654797427,protein_coding,78.0,86.0,913.4393446566,164.0,9.836743668042576,7.366322214245816
ENSG00000011600,0.100000000015,0.9984782894,0.38951814182,1.0015217095,0.39070541572,protein_coding,0.0,0.0,1.9999999989,0.0,1.584962500192168,0.0
ENSG00000011638,0.3888888888,183.8331054922,19.84953865036,162.1227036421,12.48605072738,protein_coding,4.0,3.0,345.9558091343,7.0,8.438608111936436,3.0
ENSG00000012048,0.5416666665583333,141.0169422724,4.1233610731,133.937596125,4.09817441534,protein_coding,0.0,0.0,274.95453839740003,0.0,8.108286802318581,0.0
ENSG00000012061,0.6250000000625,199.1700863,14.875297502,186.1965175,14.07053141,protein_coding,123.0,112.0,385.3666038,235.0,8.593826587741516,7.882643049361842
ENSG00000012124,0.7499999993500001,3044.6205843953,179.029634072,3713.420123845,202.15103531,protein_coding,879.0,616.0,6758.0407082403,1495.0,12.722602788022947,10.546894459887637
ENSG00000012171,0.0857142855771428,3.3280034686737756,0.1902935347634598,2.754627559725882,0.1582745810972395,protein_coding,0.0,0.0,6.082631028399657,0.0,2.824285386652626,0.0
ENSG00000012174,0.0416666664291666,131.863201043,3.4193232871470003,34.1353715528,0.88505588986,protein_coding,0.0,0.0,165.9985725958,0.0,7.383691961229971,0.0
ENSG00000012211,0.7142857141428571,86.89145710000001,7.91991777,87.97789542000001,8.094255736,protein_coding,0.0,0.0,174.86935252,0.0,7.458360286457826,0.0
ENSG00000012223,0.0301204820048192,6.85821500836,0.5649266381929999,8.14178483063,0.412284269261,protein_coding,0.0,0.0,14.99999983899,0.0,3.9999999854819794,0.0
ENSG00000012232,0.0897435897205128,160.2738091536,2.76838719414,89.7232457852,1.544953337401,protein_coding,29.0,31.0,249.99705493880003,60.0,7.971526626261071,5.930737337562887
ENSG00000012660,0.7142857137714286,699.1875090000001,40.23657441,699.386836829,40.2442537813,protein_coding,279.0,348.0,1398.574345829,627.0,10.450772410022333,9.294620748891626
ENSG00000012779,0.4999999999857142,167.012255299,20.3394173873,216.339242234,25.4194410813,protein_coding,24.0,38.0,383.351497533,62.0,8.586282479363085,5.977279923499917
ENSG00000012817,0.1379310344896551,13.2567572964,0.2741474723979999,19.9963600502,0.4135243808199999,protein_coding,0.0,0.0,33.2531173466,0.0,5.098163387364117,0.0
ENSG00000012822,0.74999999985,369.28228829,19.00672384,369.9740089063,19.24504790077,protein_coding,2.0,0.0,739.2562971963,2.0,9.531881047916807,1.584962500721156
ENSG00000012963,0.40000000022,381.90323671,12.67491685,381.90323671,12.67491685,protein_coding,656.0,557.0,763.80647342,1213.0,9.57895092430077,10.245552706255681
ENSG00000012983,0.2380952382285714,217.1159817174,6.39140071881,219.8529623655,6.47641706458,protein_coding,52.0,42.0,436.9689440828999,94.0,8.774684763240298,6.569855608330948
ENSG00000013275,0.6666666664333333,269.53556858,23.133826706,269.53556858,23.133826706,protein_coding,2.0,0.0,539.07113716,2.0,9.077005638659337,1.584962500721156
ENSG00000013288,0.0810810810594594,93.8933058549,2.761468029913,95.1263967054,2.70272516333,protein_coding,0.0,0.0,189.0197025603,0.0,7.570005204711723,0.0
ENSG00000013306,0.8571428578142858,422.966652887,35.067708841299996,411.361423653,34.418281944,protein_coding,308.0,332.0,834.32807654,640.0,9.70619911962201,9.324180546618742
ENSG00000013364,0.4210526318210526,830.1314887606,39.40130867198,830.8517727939,39.550661505179995,protein_coding,5.0,6.0,1660.9832615545,11.0,10.698690136930441,3.584962500721156
ENSG00000013374,1.0,536.2032939,27.91568871,538.7483172999999,28.05292082,protein_coding,7.0,7.0,1074.9516112,14.0,10.071397481653687,3.9068905956085187
ENSG00000013375,0.545454544909091,208.20974282,7.5174965979,208.20974282,7.5174965979,protein_coding,10.0,9.0,416.41948564,19.0,8.705354138571561,4.321928094887363
ENSG00000013441,0.9230769234307692,778.2256212,71.63142999,778.2256212,71.63142999,protein_coding,35.0,18.0,1556.4512424,53.0,10.604971283578276,5.754887502163468
ENSG00000013503,0.029850746222388,12.003921788,0.32344781981,12.995804296,0.35017427238,protein_coding,19.0,15.0,24.999726084,34.0,4.700424518935843,5.129283016944966
ENSG00000013523,0.2222222227444444,128.71485328,2.8249420544,112.50533327,2.4691870209,protein_coding,0.0,0.0,241.22018655,0.0,7.920175293543514,0.0
ENSG00000013561,0.187499999928125,61.87627733,2.2815306504,61.93083446,2.2830183290000003,protein_coding,16.0,19.0,123.80711179,35.0,6.963556334326138,5.169925001442312
ENSG00000013563,0.4285714274285714,247.79182537,11.491133753,137.20577851,6.179653082,protein_coding,0.0,0.0,384.99760388,0.0,8.592448081617379,0.0
ENSG00000013573,0.2985074625074627,177.0728283112,10.92842031148,323.35271710061,18.559547380944,protein_coding,31.0,26.0,500.42554541181,57.0,8.96989168674462,5.857980995127572
ENSG00000013583,0.090909090690909,0.6501989898,0.03973704843,0.6540235184000001,0.039969344795,protein_coding,11.0,5.0,1.3042225082,16.0,1.2042800379507528,4.087462841250339
ENSG00000013588,0.0454545454651515,10.05862910821,0.3859641569159999,12.81075531321,0.4417055867659999,protein_coding,1.0,0.0,22.86938442142,1.0,4.577089455458026,1.0
ENSG00000013725,0.0192307691910256,0.0,0.0,0.0,0.0,protein_coding,36.0,7.0,0.0,43.0,0.0,5.459431618637297
ENSG00000013810,0.4117647056882352,691.1989510232,35.02784329261,145.28492891419998,10.7740163416,protein_coding,428.0,455.0,836.4838799374,883.0,9.709917611207791,9.787902559391432
ENSG00000014123,0.3333333348,495.28897515,13.512622434,499.6895839,13.63268514,protein_coding,4.0,7.0,994.97855905,11.0,9.959970874753635,3.584962500721156
ENSG00000014138,0.2307692304692307,133.0491225558,8.759581377069999,133.0955186158,8.765291477669999,protein_coding,85.0,74.0,266.14464117160003,159.0,8.061477267265941,7.321928094887363
