gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000162851,1.0,241.49965,9.8714591,241.49965,9.8714591,protein_coding,12.0,11.0,482.9993,23.0,8.91886115073067,4.584962500721156
ENSG00000162852,0.187500000075,54.104415249,6.207442400900001,69.204035987,6.6586084328,protein_coding,66.0,46.0,123.308451236,112.0,6.957780572583429,6.820178962415188
ENSG00000162869,0.3529411763235294,391.377890927,10.02907944864,389.225870227,9.98221732564,protein_coding,9.0,14.0,780.603761154,23.0,9.61029359948784,4.584962500721156
ENSG00000162873,0.0133779263826086,0.7278123666799999,0.121499336234,0.7278123666799999,0.121499336234,protein_coding,0.0,0.0,1.45562473336,0.0,1.2960901060312864,0.0
ENSG00000162881,0.1666666670333333,26.008529398000004,1.11083501742,12.991470851,0.5548710501699999,protein_coding,5.0,8.0,39.000000249,13.0,5.321928103868139,3.807354922057604
ENSG00000162882,0.2631578946842105,127.4834887231,8.4870034717,101.583070396,6.7040425984,protein_coding,7.0,8.0,229.0665591191,15.0,7.845907488420837,4.0
ENSG00000162885,0.26666666662,58.882288075800005,2.182645520478,40.7626420111,1.520893726388,protein_coding,44.0,62.0,99.6449300869,106.0,6.653130689180414,6.741466986401147
ENSG00000162889,0.2727272731181818,1102.400983424,27.8936948646,1106.743242551,28.4916743061,protein_coding,320.0,303.0,2209.144225975,623.0,11.109924802382718,9.285402218862249
ENSG00000162892,0.0833333333958333,51.935935247,2.4845221079,51.935935247,2.4845221079,protein_coding,0.0,0.0,103.871870494,0.0,6.712483949282242,0.0
ENSG00000162894,0.8333333326666666,595.3424345,30.97281615,386.98501613,21.99149942,protein_coding,0.0,0.0,982.32745063,0.0,9.94152810759611,0.0
ENSG00000162909,0.2105263155552631,11.8507140597,0.48822396196,17.827506174,0.58740890343,protein_coding,76.0,41.0,29.6782202337,117.0,4.9391428836443225,6.882643049361842
ENSG00000162910,0.4615384626057692,148.1370052169,22.35869032593,147.2367088259,22.25595974323,protein_coding,11.0,9.0,295.3737140428,20.0,8.211273687682429,4.392317422778761
ENSG00000162923,0.3000000003899999,1515.9406852,18.1016990109,1477.260620193,15.6562649951,protein_coding,172.0,202.0,2993.201305393,374.0,11.547955504231151,8.550746785383243
ENSG00000162924,0.500000001,664.600564,6.1237680176,645.7288073,6.0146382827,protein_coding,12.0,16.0,1310.3293712999998,28.0,10.356814382624117,4.857980995127572
ENSG00000162927,0.1666666669291666,90.89861405,3.26329265604,82.27844746,2.57414045062,protein_coding,0.0,5.0,173.17706151,5.0,7.444410828494491,2.584962500721156
ENSG00000162928,0.09999999998,80.9253191121,2.122365517307,108.07288010671,2.542197150985,protein_coding,0.0,6.0,188.99819921881,6.0,7.569841934697242,2.807354922057604
ENSG00000162929,0.0648148148527777,52.239564847,1.334355119312,22.75266503577,0.669556736389,protein_coding,3.0,0.0,74.99222988277,3.0,6.247780007092593,2.0
ENSG00000162931,0.0248447204472049,2.45117801223,0.108284592144,2.46019522823,0.108727139346,protein_coding,0.0,0.0,4.91137324046,0.0,2.5634933143395977,0.0
ENSG00000162944,0.0162601626463414,2.2930019818,0.050274580779,1.70699801033,0.0459445434961999,protein_coding,0.0,0.0,3.99999999213,0.0,2.3219280926165604,0.0
ENSG00000162949,0.0143884892,0.54495104567,0.017540540339,0.4550489481699999,0.014646828322,protein_coding,0.0,0.0,0.99999999384,0.0,0.9999999955564992,0.0
ENSG00000162959,0.1578947369105263,61.899711686,3.0959692774,126.860270379,4.0785839595,protein_coding,0.0,0.0,188.759982065,0.0,7.568031968416216,0.0
ENSG00000162961,0.7142857148571429,12.727795219,2.4674876111,12.727795219,2.4674876111,protein_coding,0.0,0.0,25.455590438,0.0,4.7255007111761405,0.0
ENSG00000162971,1.0,192.262269,4.39772325,82.766206,1.83093493,protein_coding,7.0,14.0,275.028475,21.0,8.108673292366136,4.459431618637297
ENSG00000162972,1.0,183.9044625,19.98671617,141.2139704,17.51424592,protein_coding,16.0,7.0,325.1184329,23.0,8.34925217732494,4.584962500721156
ENSG00000162975,0.0256410257230769,0.50000000162,0.01593280148,0.50000000162,0.01593280148,protein_coding,0.0,0.0,1.00000000324,0.0,1.0000000023371662,0.0
ENSG00000162976,0.833333333,142.95193768,6.161313107,63.76302268,2.746935607,protein_coding,29.0,10.0,206.71496036,39.0,7.698461317656434,5.321928094887363
ENSG00000162980,1.0,492.8782829999999,15.86163581,962.0816662,20.50730281,protein_coding,0.0,0.0,1454.9599491999998,0.0,10.507754954837939,0.0
ENSG00000162981,0.0243902438402439,3.9173057151,0.055449326756,4.0826942217,0.057830564444,protein_coding,0.0,0.0,7.9999999368,0.0,3.169924991311387,0.0
ENSG00000162989,0.0069686411243902,0.49185812678,0.0074017270712,0.50814186473,0.0076482578758,protein_coding,1.0,0.0,0.99999999151,1.0,0.9999999938757596,1.0
ENSG00000162994,0.0588235294019607,11.6447925082,0.99081608659,11.0671892742,0.96325794905,protein_coding,0.0,0.0,22.7119817824,0.0,4.567544339240775,0.0
ENSG00000162998,0.0142857143257142,1.9943667152,0.04424646171,2.0056332677,0.044503013269,protein_coding,0.0,0.0,3.9999999829,0.0,2.3219280899533454,0.0
ENSG00000162999,0.0454545452090909,11.061829631,0.14431604649,11.108341966,0.14493201654,protein_coding,0.0,1.0,22.170171597,1.0,4.5341968236487595,1.0
ENSG00000163001,0.2608695652043478,209.730893061,11.38884327274,215.100646794,12.10628624764,protein_coding,4.0,3.0,424.831539855,7.0,8.734138998905598,3.0
ENSG00000163002,0.2173913041652173,128.4964957268,6.5616367660599995,126.4994219648,6.51150483337,protein_coding,2.0,9.0,254.9959176916,11.0,7.9999769938553,3.584962500721156
ENSG00000163006,0.0980392162117647,52.93947113515,1.664846411815,67.33381170379,2.03732862312,protein_coding,18.0,20.0,120.27328283894,38.0,6.922117941706677,5.285402218862249
ENSG00000163013,0.4444444460555556,545.4972677449999,5.4784094318,460.488442,4.70773694,protein_coding,208.0,177.0,1005.985709745,385.0,9.97582749469367,8.59245703726808
ENSG00000163017,0.0260869564573913,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000163026,0.3333333343666667,46.545387167,0.8582012780199999,47.355425026,0.87417171526,protein_coding,8.0,15.0,93.900812193,23.0,6.568348529254919,4.584962500721156
ENSG00000163029,0.2857142853142857,465.77364369,7.288168959,566.0334024,8.596715300600001,protein_coding,10.0,19.0,1031.80704609,29.0,10.012355032910557,4.906890595608519
ENSG00000163032,0.1250000005,0.4975057357,0.019801457026,1.5024942507,0.059853831366,protein_coding,1.0,0.0,1.9999999864,1.0,1.5849624941809386,1.0
ENSG00000163040,0.16666666663,98.8518734651,5.67681478055,46.805888759,2.7200605383200003,protein_coding,0.0,0.0,145.6577622241,0.0,7.196309621086814,0.0
ENSG00000163041,0.4285714286285714,114.988158,5.9200976,115.030789,5.9218236,protein_coding,54.0,64.0,230.018947,118.0,7.85186736878394,6.894817763307944
ENSG00000163050,0.2068965519275862,242.358827752,5.79729156331,244.995509188,5.74837498046,protein_coding,34.0,43.0,487.35433694,77.0,8.931784498719946,6.285402218862249
ENSG00000163053,0.0277777780972222,9.5493431985,0.14813722871,4.450656684,0.06904222971,protein_coding,0.0,0.0,13.9999998825,0.0,3.906890584307407,0.0
ENSG00000163064,0.0256410255538461,1.0076495765,0.029614050583,0.992350417,0.0291665306709999,protein_coding,0.0,0.0,1.9999999935,0.0,1.584962497595317,0.0
ENSG00000163069,0.1111111116333333,91.584330017,1.40941369683,51.414269446,0.7912411829999999,protein_coding,0.0,0.0,142.998599463,0.0,7.16991096979224,0.0
ENSG00000163071,0.2500000005458333,2.1293649776,0.5035580278599999,2.2023749945999995,0.52092959668,protein_coding,0.0,0.0,4.331739972199999,0.0,2.414606422218864,0.0
ENSG00000163072,0.3333333337666666,0.9956938366,0.23392717569,1.004306166,0.23595054659,protein_coding,7.0,3.0,2.0000000026,10.0,1.584962501971492,3.4594316186372973
ENSG00000163081,0.0322580644741935,0.7235243945800001,0.032698309094,0.27424114508,0.012393806788,protein_coding,0.0,0.0,0.99776553966,0.0,0.9983872765146984,0.0
ENSG00000163082,0.333333334,537.901155,11.25206367,601.083234,12.57759397,protein_coding,127.0,98.0,1138.984389,225.0,10.154798352853428,7.820178962415188
ENSG00000163083,0.0277777776694444,9.4461092907,0.20654720636,9.5537349107,0.20892250712,protein_coding,0.0,0.0,18.9998442014,0.0,4.321916856350208,0.0
ENSG00000163093,0.0441176470323529,18.8456254364,0.6577619997699999,19.2399823894,0.66565151016,protein_coding,0.0,0.0,38.0856078258,0.0,5.28856556838758,0.0
ENSG00000163104,1.0,238.788255,3.5150225900000005,278.20207000000005,4.08369719,protein_coding,3.0,10.0,516.990325,13.0,9.016781341345098,3.807354922057604
ENSG00000163110,0.4687500008,290.254373547,15.4034878424,295.321706454,16.105165587200002,protein_coding,15.0,12.0,585.576080001,27.0,9.196174430375981,4.807354922057604
ENSG00000163116,0.039999999948,0.4219866126,0.0197281757169999,0.5780133961,0.027022538632,protein_coding,0.0,0.0,1.0000000087,0.0,1.0000000062757233,0.0
ENSG00000163121,0.250000000625,16.179447179,0.7302106636000001,16.292527968,0.73529883085,protein_coding,175.0,179.0,32.471975147,354.0,5.064881780381665,8.471675214392045
ENSG00000163125,0.5000000006625,158.61490164,1.776964835,179.37884479000002,1.958027363,protein_coding,37.0,43.0,337.99374643,80.0,8.405114849337988,6.339850002884624
ENSG00000163126,0.4285714285928571,50.8485257392,2.21640321817,50.8646335412,2.21698946644,protein_coding,5.0,0.0,101.7131592804,5.0,6.682477216731565,2.584962500721156
ENSG00000163131,1.0,709.01116,62.808924,709.01116,62.808924,protein_coding,615.0,495.0,1418.02232,1110.0,10.470681566590548,10.117643101389092
ENSG00000163132,0.39999999812,542.8963903,20.955172908,406.84400403,15.713221876,protein_coding,92.0,69.0,949.74039433,161.0,9.892907647640605,7.339850002884624
ENSG00000163138,0.3333333333642857,30.33298029647,2.132655629085,27.23334728857,1.503674810735,protein_coding,0.0,0.0,57.56632758504,0.0,5.871999527648621,0.0
ENSG00000163141,0.0370370370166666,4.030693429994,0.1587457216696799,2.968623306583,0.11693711990158,protein_coding,0.0,0.0,6.999316736577,0.0,2.9998767771438226,0.0
ENSG00000163154,1.0,41.9999,3.0096553,41.9999,3.0096553,protein_coding,0.0,0.0,83.9998,0.0,6.409387541557141,0.0
ENSG00000163155,0.2857142859142857,24.643440088,0.98242418817,24.356357909,0.97332125527,protein_coding,0.0,0.0,48.999797997,0.0,5.643850361188424,0.0
ENSG00000163156,0.1764705885705882,153.329830599,11.3517721213,153.329830599,11.3517721213,protein_coding,0.0,0.0,306.659661198,0.0,8.26519148685971,0.0
ENSG00000163157,0.250000000475,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000163159,0.1578947371368421,226.38588147,16.1217444994,231.8735269,16.2096762644,protein_coding,0.0,0.0,458.25940837,0.0,8.843165466407395,0.0
ENSG00000163161,0.5517241374344828,724.0774451460001,20.46235999265,726.9213733509999,20.6783194811,protein_coding,35.0,12.0,1450.998818497,47.0,10.503824564063786,5.584962500721156
ENSG00000163162,0.1666666666333333,174.46824982919998,5.38219130368,127.3802433824,4.15775005173,protein_coding,99.0,91.0,301.8484932116,190.0,8.24245242321724,7.577428828035749
ENSG00000163166,0.46666666634,4.3309788078,0.544264263,4.3493719668,0.54807611382,protein_coding,6.0,9.0,8.6803507746,15.0,3.2750593255584484,4.0
ENSG00000163170,0.0666666666383333,161.8974257199,29.2564744311,161.8974257199,29.2564744311,protein_coding,0.0,2.0,323.7948514398,2.0,8.343384953267211,1.584962500721156
ENSG00000163171,0.06249999995625,142.90727373623722,1.6834770295543031,910.0705748040344,10.72128228717274,protein_coding,35.0,90.0,1052.9778485402717,125.0,10.041628830824193,6.977279923499917
ENSG00000163191,1.0,135.49985,27.909936,135.49985,27.909936,protein_coding,0.0,0.0,270.9997,0.0,8.087461250041697,0.0
ENSG00000163214,0.2121212119939393,75.2458613241,1.2660502676699998,165.74702271860002,2.54101990899,protein_coding,3.0,4.0,240.99288404270004,7.0,7.918820814517372,3.0
ENSG00000163218,0.023809523797619,1.7452355226,0.071984961079,2.2547644731,0.092999789479,protein_coding,0.0,0.0,3.9999999957,0.0,2.3219280936466444,0.0
ENSG00000163219,0.0823529412611764,7.46967656684,0.51886380644,7.0767232342,0.50454904902,protein_coding,3.0,7.0,14.54639980104,10.0,3.958508617973444,3.4594316186372973
ENSG00000163235,0.0361445782536144,2.52690674126,0.107989469088,3.4730932107299997,0.16320088115,protein_coding,1.0,0.0,5.99999995199,1.0,2.807354912162777,1.0
ENSG00000163239,0.034482758625862,1.4999999743,0.046815605848,1.4999999743,0.046815605848,protein_coding,0.0,0.0,2.9999999486,0.0,1.9999999814613687,0.0
ENSG00000163249,0.8000000007400001,185.065769,3.4745624459999997,185.065769,3.4745624459999997,protein_coding,11.0,9.0,370.131538,20.0,8.535786793297117,4.392317422778761
ENSG00000163251,0.01818181814,50.222683073,0.49890701732,23.777316973,0.2362016120399999,protein_coding,10.0,10.0,74.000000046,20.0,6.2288186913807335,4.392317422778761
ENSG00000163273,0.0714285712142857,2.7156653172,0.22701681681,6.2843346221,0.5253161494599999,protein_coding,0.0,0.0,8.9999999393,0.0,3.3219280861302036,0.0
ENSG00000163281,0.6000000007999999,387.69135646,10.9431288858,330.04365823,10.2214660006,protein_coding,134.0,119.0,717.7350146900001,253.0,9.48931616147347,7.9886846867721655
ENSG00000163283,0.5999999988,11.863929885,0.29199578,23.5133085397,0.56362463711,protein_coding,0.0,0.0,35.377238424699996,0.0,5.1849641199489644,0.0
ENSG00000163286,0.03333333352,10.1865029073,0.2945636387799999,9.4664902214,0.27374299238,protein_coding,0.0,0.0,19.6529931287,0.0,4.368278973820812,0.0
ENSG00000163291,0.3913043474043478,250.2910432383,2.272624872143,250.2732445683,2.272504881843,protein_coding,36.0,33.0,500.5642878066,69.0,8.97029081933714,6.129283016944966
ENSG00000163293,0.0526315788526315,1.9522896262,0.075238382999,2.0477104014,0.076451808037,protein_coding,0.0,2.0,4.0000000276,2.0,2.321928102851039,1.584962500721156
ENSG00000163297,0.2916666666416667,32.4523970776,1.60584978518,51.191053127,3.1276984814,protein_coding,0.0,1.0,83.6434502046,1.0,6.4033265301325155,1.0
ENSG00000163312,0.3571428561357143,100.2471323408,3.53262704024,85.60127425,3.2476486598,protein_coding,4.0,13.0,185.8484065908,17.0,7.5457244505051415,4.169925001442312
ENSG00000163319,0.60000000007,428.92514399,23.654458830000003,382.25934354,29.23752009809,protein_coding,37.0,21.0,811.18448753,58.0,9.665663662275497,5.882643049361842
ENSG00000163320,1.0,954.400028,15.936773419999998,959.036857,14.48252361,protein_coding,427.0,499.0,1913.436885,926.0,10.902704382981032,9.85642552862553
ENSG00000163322,0.263157894868421,72.35685653899999,4.28023087099,183.403907266,6.72269922673,protein_coding,40.0,19.0,255.760763805,59.0,8.004280947574642,5.906890595608519
ENSG00000163328,0.40000000023,113.489423445,3.29392694244,160.46211145299998,3.9993402519,protein_coding,17.0,14.0,273.951534898,31.0,8.103033530141827,5.0
ENSG00000163344,1.0,347.9982,22.372128,347.9982,22.372128,protein_coding,0.0,0.0,695.9964,0.0,9.445007394339642,0.0
ENSG00000163346,0.5555555558111112,200.2853021,6.87286956,201.01968471,6.889258843,protein_coding,162.0,156.0,401.30498681,318.0,8.652145810913677,8.31741261376487
ENSG00000163347,0.0102040817112244,5.4460092433,0.1087482334,5.5539906873,0.110904419803,protein_coding,0.0,0.0,10.9999999306,0.0,3.58496249237757,0.0
ENSG00000163348,1.0,300.46341,6.7031224,300.46341,6.7031224,protein_coding,0.0,0.0,600.92682,0.0,9.233444289981255,0.0
ENSG00000163349,0.4375000002125,428.984687953,3.64953081535,412.003205463,3.51412811455,protein_coding,0.0,0.0,840.9878934159999,0.0,9.717655679320236,0.0
ENSG00000163354,0.0441176469073529,1.0041433451,0.0304309643639999,0.9958566218,0.030179831916,protein_coding,0.0,0.0,1.9999999669,0.0,1.5849624848034207,0.0
ENSG00000163359,0.0135135135334459,0.502297169,0.0038406378689,0.4977028176,0.0038054341989,protein_coding,0.0,0.0,0.9999999866,0.0,0.9999999903339432,0.0
ENSG00000163362,0.363636363690909,267.512781346,4.25352614229,262.64764612,4.1865057964,protein_coding,8.0,7.0,530.160427466,15.0,9.053003856743437,4.0
ENSG00000163374,0.9444444444444444,608.07546,17.55532527,692.6886384000001,19.95630191,protein_coding,0.0,0.0,1300.7640984,0.0,10.346252316188885,0.0
ENSG00000163376,1.0,197.2122959,3.21352401,225.4411259,3.62404381,protein_coding,4.0,13.0,422.6534218,17.0,8.726740711367635,4.169925001442312
ENSG00000163378,0.1351351349054054,41.6920072426,1.419707646543,10.3551714187,0.3581708717349999,protein_coding,0.0,0.0,52.047178661299995,0.0,5.72920411766566,0.0
ENSG00000163382,0.2941176464117647,484.8949560322,37.15541977732,488.9274842038,37.56293793838,protein_coding,0.0,0.0,973.822440236,0.0,9.928995651796754,0.0
ENSG00000163389,0.2916666668916666,282.33564682549,7.593599718334,65.64431999089,3.323774641479,protein_coding,85.0,108.0,347.97996681638,193.0,8.447000410724842,7.599912842187128
ENSG00000163393,0.0270270269108108,5.3620488228,0.07712314527,4.6379511549,0.06671569223,protein_coding,0.0,0.0,9.9999999777,0.0,3.459431615712561,0.0
ENSG00000163399,0.5384615392307692,4056.45563981,78.909961801,4077.73341641,80.996787701,protein_coding,12.0,18.0,8134.18905622,30.0,12.989960158193787,4.954196310386875
ENSG00000163406,0.2272727272227272,51.453395748000005,0.75012060454,71.544927383,0.98799714621,protein_coding,53.0,63.0,122.998323131,116.0,6.954176800492131,6.870364719583405
ENSG00000163412,0.0684931507150685,8.5204910666,0.148328948262,20.2607926465,0.496902155603,protein_coding,0.0,0.0,28.7812837131,0.0,4.896334037074925,0.0
ENSG00000163430,0.0652173914652173,25.1838254314,0.28393128916,14.814961997,0.16702864371,protein_coding,0.0,3.0,39.9987874284,3.0,5.35750933640093,2.0
ENSG00000163435,0.1395348835813953,29.1068158055,2.033329858176,122.8392166407,4.797815575631,protein_coding,9.0,5.0,151.9460324462,14.0,7.256878872385561,3.9068905956085187
ENSG00000163444,0.7142857139571428,786.0383509999999,35.357354935000004,445.67387884,27.411003922,protein_coding,0.0,0.0,1231.71222984,0.0,10.267620334169289,0.0
ENSG00000163449,0.040000000021,4.359499898,0.166850391666,4.6400479521,0.177274444779,protein_coding,0.0,0.0,8.9995478501,0.0,3.3218628619707515,0.0
ENSG00000163453,0.2000000000933333,0.993061999,0.065765237189,0.9953066929,0.065913891379,protein_coding,0.0,0.0,1.9883686919,0.0,1.579358152532113,0.0
ENSG00000163462,0.0508474574406779,5.69631782195,0.1328750547642,6.56740324893,0.1555561450326,protein_coding,0.0,0.0,12.26372107088,0.0,3.7294136680301815,0.0
ENSG00000163463,0.7272727276363636,234.72027906,51.81746694,244.71686896,54.18196874,protein_coding,0.0,0.0,479.43714802,0.0,8.90820389617262,0.0
ENSG00000163466,0.5000000001307693,248.367659684,23.42187350572,191.0002447012,19.0973945798,protein_coding,0.0,0.0,439.3679043851999,0.0,8.782565513645958,0.0
