gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000187720,0.0153846153626923,1.497662107,0.048040010158,1.502337888,0.048174119616,protein_coding,0.0,0.0,2.999999995,0.0,1.9999999981966312,0.0
ENSG00000187726,0.0606060605030303,0.0,0.0,0.0,0.0,protein_coding,68.0,40.0,0.0,108.0,0.0,6.768184324776926
ENSG00000187735,0.7692307686153845,905.656042356,29.17813684098,1863.84085155,63.08745464,protein_coding,34.0,34.0,2769.496893906,68.0,11.43592903425226,6.108524456778169
ENSG00000187736,0.4615384606307692,166.35573027133,7.6176045042,88.21586371933,3.92041322735,protein_coding,0.0,0.0,254.57159399066,0.0,7.997583683781891,0.0
ENSG00000187741,0.3043478261086956,257.39789399148,9.153022424,257.71431808088,9.20577963849,protein_coding,31.0,36.0,515.11221207236,67.0,9.011540957361989,6.087462841250339
ENSG00000187742,0.3684210528631578,381.260804773,10.9239545398,460.7117210969999,12.916887491,protein_coding,58.0,49.0,841.9725258699999,107.0,9.719341801443841,6.754887502163468
ENSG00000187753,0.0217391306173913,0.0,0.0,0.0,0.0,protein_coding,4.0,2.0,0.0,6.0,0.0,2.807354922057604
ENSG00000187764,0.3043478257130435,845.45747877641,20.4471326767704,1082.6816834397,24.91430621123,protein_coding,306.0,324.0,1928.13916221611,630.0,10.913741503423633,9.30149619498255
ENSG00000187775,0.0155844155968831,72.784304732,1.965129778444,87.9307532235895,2.132632851604811,protein_coding,137.0,193.0,160.7150579555895,330.0,7.337310210122578,8.370687406807217
ENSG00000187778,0.6923076919846154,384.65755008,21.410237749,426.534944184,23.73243469058,protein_coding,0.0,0.0,811.1924942640001,0.0,9.66567788468269,0.0
ENSG00000187790,0.3571428578785714,75.8465058671,1.54774532883,42.066940575500006,1.10529338677,protein_coding,3.0,1.0,117.91344644260002,4.0,6.893768050520303,2.321928094887362
ENSG00000187791,0.10000000071,0.8387054163000001,0.0959497094,1.1612945937,0.13285460805,protein_coding,0.0,0.0,2.00000001,0.0,1.5849625055301395,0.0
ENSG00000187796,0.1428571426035714,25.662704892500003,0.90131469613,58.471996348000005,2.62532166486,protein_coding,37.0,16.0,84.13470124050001,53.0,6.411675394873742,5.754887502163468
ENSG00000187801,0.1818181815590909,33.0336767788,1.52872486948,29.9655068994,1.38673679439,protein_coding,2.0,0.0,62.9991836782,2.0,5.99998159826682,1.584962500721156
ENSG00000187808,0.1250000003875,10.645808541,0.67317396717,14.35419157,0.90766878327,protein_coding,0.0,0.0,25.000000111,0.0,4.70043972430029,0.0
ENSG00000187815,0.3750000004875,54.499322371000005,1.8592338143,54.50027645,1.8589072749,protein_coding,0.0,0.0,108.999598821,0.0,6.7813544518882125,0.0
ENSG00000187824,0.0769230769641025,20.9367402743,1.19650649448,20.0628904218,1.17526427182,protein_coding,0.0,0.0,40.9996306961,0.0,5.3923047371776285,0.0
ENSG00000187833,0.0588235293294117,4.3041732861,0.12521637405,4.6958266881,0.13661029688,protein_coding,0.0,0.0,8.999999974200001,0.0,3.3219280911652094,0.0
ENSG00000187837,1.0,427.26311,94.623192,384.12746,85.070218,protein_coding,256.0,227.0,811.39057,483.0,9.66602968310993,8.918863237274595
ENSG00000187838,0.4705882344882353,195.1708236938,9.880082730040002,195.1708236938,9.880082730040002,protein_coding,0.0,0.0,390.3416473876,0.0,8.612284842774192,0.0
ENSG00000187840,0.2222222216888889,150.95300355,16.406080907,597.0429666,64.888640351,protein_coding,0.0,0.0,747.99597015,0.0,9.548814146295532,0.0
ENSG00000187848,0.0576923075461538,0.0,0.0,0.0,0.0,protein_coding,0.0,2.0,0.0,2.0,0.0,1.584962500721156
ENSG00000187860,0.1052631575078947,12.552779318,0.6169260894999999,7.635835816899999,0.4474359056299999,protein_coding,21.0,7.0,20.1886151349,28.0,4.405217392682288,4.857980995127572
ENSG00000187862,0.0188679246150943,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000187902,0.0131578946526315,1.4490494555,0.020260457237,1.5509505595,0.02168365908,protein_coding,0.0,0.0,3.000000015,0.0,2.000000005410106,0.0
ENSG00000187908,0.0079051383382081,0.49999999654,0.0072837190947,0.49999999654,0.0072837190947,protein_coding,0.0,0.0,0.99999999308,0.0,0.9999999950082751,0.0
ENSG00000187912,1.0,1069.677397,60.0574291,141.03950899999998,6.56212028,protein_coding,5.0,17.0,1210.716906,22.0,10.242836965308204,4.523561956057013
ENSG00000187922,0.093750000075,9.4950732391,0.327581498151,9.7274018137,0.335944421391,protein_coding,0.0,0.0,19.2224750528,0.0,4.337887676098499,0.0
ENSG00000187942,0.0810810812972973,14.9670503467,0.32273499024,8.616988836700001,0.18586456866,protein_coding,24.0,12.0,23.5840391834,36.0,4.619650066379777,5.20945336562895
ENSG00000187944,0.1111111116777777,2.005380315,0.11612822717,1.994619616,0.11552560416,protein_coding,0.0,0.0,3.999999931,0.0,2.3219280749781706,0.0
ENSG00000187954,0.3529411754117647,270.1597690299,12.01567845671,254.1334965161,7.94542374686,protein_coding,132.0,86.0,524.293265546,218.0,9.036979278501754,7.774787059601174
ENSG00000187961,0.3333333325666667,51.1297526351,3.2174763484,114.3740234191,5.5899863551,protein_coding,0.0,0.0,165.5037760542,0.0,7.379411085587149,0.0
ENSG00000187987,0.0281690140985915,2.99989195981,0.116455537524,3.00010804301,0.116461885179,protein_coding,1.0,1.0,6.00000000282,2.0,2.807354922638804,1.584962500721156
ENSG00000187994,0.2592592584851851,220.46021654926,11.672306787040002,220.52907579406,11.69294632919,protein_coding,41.0,61.0,440.98929234332,102.0,8.787867609006113,6.6865005271832185
ENSG00000187997,0.0476190475222222,9.6650032428,1.858577752904,2.65334993523,0.344240160522,protein_coding,2.0,1.0,12.31835317803,3.0,3.735343798259628,2.0
ENSG00000188000,0.0097087378802588,6.4170639601,0.1794943652,3.5823834087,0.10020785734,protein_coding,3.0,1.0,9.9994473688,4.0,3.4593591369718735,2.321928094887362
ENSG00000188001,0.0074626865686567,0.9994211129,0.015463189036,1.000578884,0.015482594915,protein_coding,1.0,0.0,1.9999999969,1.0,1.5849624992303712,1.0
ENSG00000188010,0.3749999999625,32.999042,5.7792906,32.999042,5.7792906,protein_coding,7.0,12.0,65.998084,19.0,6.066047933096234,4.321928094887363
ENSG00000188011,0.0144927536021739,4.4794685169,0.17872806308,4.5205313499,0.18036644508,protein_coding,0.0,0.0,8.9999998668,0.0,3.321928075670664,0.0
ENSG00000188021,0.2000000008999999,287.57936511186097,5.856457414241544,288.1675483,5.868435569,protein_coding,0.0,0.0,575.746913411861,0.0,9.171794567803369,0.0
ENSG00000188026,0.0793650792238095,12.65751457266,0.397242226253,14.87173910216,0.432161355803,protein_coding,11.0,8.0,27.52925367482,19.0,4.834370101403229,4.321928094887363
ENSG00000188033,0.13333333292,28.311957456,0.73755946362,23.686235227,0.64839305518,protein_coding,41.0,49.0,51.998192683,90.0,5.727871257360729,6.507794640198696
ENSG00000188038,0.49999999835,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000188039,0.0150602409512048,0.9999999906,0.013675882611,0.9999999906,0.013675882611,protein_coding,0.0,0.0,1.9999999812,0.0,1.5849624916802674,0.0
ENSG00000188042,0.1538461542307692,232.137400238,5.0543925065,360.07610478,7.845297780499999,protein_coding,0.0,0.0,592.213505018,0.0,9.212407632140284,0.0
ENSG00000188060,0.40000000046,51.152410959,3.299949024,50.230035449000006,3.255522674,protein_coding,0.0,0.0,101.382446408,0.0,6.677824574536855,0.0
ENSG00000188064,0.0086206896646551,0.52225099065,0.011544364314,0.47774900535,0.010560647406,protein_coding,0.0,1.0,0.999999996,1.0,0.99999999711461,1.0
ENSG00000188070,0.20000000014,88.89471653999999,1.3154580713,89.10488022999999,1.3185646276,protein_coding,0.0,0.0,177.99959676999998,0.0,7.483812527328074,0.0
ENSG00000188089,0.0114942528356321,3.5063470014,0.06385636624,3.4936529984,0.06365156881,protein_coding,2.0,0.0,6.9999999998,2.0,2.9999999999639324,1.584962500721156
ENSG00000188092,0.5999999993799999,19.55500286,0.9043885675,19.0324735,0.87897743,protein_coding,2.0,0.0,38.58747636,2.0,5.3069721956234055,1.584962500721156
ENSG00000188112,0.0076335877557251,0.9942248571,0.013487492339,1.0057751349,0.013645387407,protein_coding,0.0,0.0,1.999999992,0.0,1.5849624968739695,0.0
ENSG00000188124,0.0153061224178571,0.8518669291000001,0.08683517395,0.1481330762,0.01509996585,protein_coding,0.0,0.0,1.0000000053,0.0,1.0000000038231418,0.0
ENSG00000188130,0.6666666660916667,430.37063169,17.9198418556,293.50344462000004,11.1988417156,protein_coding,20.0,24.0,723.87407631,44.0,9.501586584541178,5.491853096329675
ENSG00000188152,0.0227272726727272,0.9507332396,0.034201739931,1.0492667559,0.037747738131,protein_coding,0.0,0.0,1.9999999955,0.0,1.5849624985571136,0.0
ENSG00000188153,0.0526315791421052,0.45640880161,0.010987299625,0.54359119561,0.013087614012,protein_coding,0.0,0.0,0.99999999722,0.0,0.9999999979946539,0.0
ENSG00000188157,0.4117647057058823,3194.004118721,43.68913336772,3742.6804864053,49.63534833739,protein_coding,476.0,376.0,6936.6846051263,852.0,12.760238540252816,9.73640193131829
ENSG00000188167,0.0833333332791666,31.60521403,0.75861289856,32.393985926,0.77708763277,protein_coding,0.0,0.0,63.999199956,0.0,6.022350055695922,0.0
ENSG00000188171,0.0214285714164285,12.0838788342,1.071854342376,18.348764951,1.569334470656,protein_coding,41.0,20.0,30.4326437852,61.0,4.974191716543226,5.954196310386875
ENSG00000188175,0.06666666634,0.3158007972999999,0.0142706990209999,0.6841991967,0.030918227013,protein_coding,0.0,0.0,0.9999999939999998,0.0,0.9999999956719149,0.0
ENSG00000188177,0.0769230769461538,43.04031292,0.30742994195,2.402588571,0.01716129967,protein_coding,16.0,16.0,45.442901491,32.0,5.5373862013698325,5.044394119358453
ENSG00000188186,0.7692307691384616,358.434783368,88.50284128850001,364.107853073,89.8083624642,protein_coding,157.0,181.0,722.542636441,338.0,9.49893422321397,8.405141463136344
ENSG00000188191,0.1372549020372549,92.6976039827,4.34216517516,53.6271102673,2.32214980455,protein_coding,94.0,90.0,146.32471425,184.0,7.202855657725604,7.531381460516312
ENSG00000188199,0.0465116277279069,0.040867208761,0.001091411877,0.0629522159409999,0.0016812206608999,protein_coding,0.0,0.0,0.1038194247019999,0.0,0.14250417900487197,0.0
ENSG00000188211,0.0571428571657142,25.6927078576,0.52894832535,9.3069062247,0.12401499797,protein_coding,3.0,4.0,34.9996140823,7.0,5.16990953576075,3.0
ENSG00000188215,0.04166666655,28.8056721274,0.62486065599,19.990471216,0.41276053291,protein_coding,2.0,4.0,48.7961433434,6.0,5.637962106361287,2.807354922057604
ENSG00000188223,0.4999999985,0.0,0.0,0.0,0.0,protein_coding,,,0.0,,0.0,
ENSG00000188227,0.0227151594183486,10.0116237924,0.2390271353749999,0.6807811614,0.029896078765,protein_coding,6.0,0.0,10.6924049538,6.0,3.547499796191685,2.807354922057604
ENSG00000188229,1.0,1753.569482,102.8800332,1633.383254,96.0251991,protein_coding,0.0,0.0,3386.952736,0.0,11.726198032999838,0.0
ENSG00000188234,0.1276595738659574,14.8644033985,0.9298355535,16.064658756500002,0.97241161721,protein_coding,2.0,4.0,30.929062155000004,6.0,4.996798272468045,2.807354922057604
ENSG00000188243,0.2000000000816666,664.3195469547,139.42025120101002,462.9830817382,128.9316086016,protein_coding,6.0,12.0,1127.3026286928998,18.0,10.139938358034955,4.247927513443585
ENSG00000188257,0.03749999998625,0.45813964328,0.080938685082,0.54186034808,0.095729466882,protein_coding,0.0,0.0,0.99999999136,0.0,0.9999999937675573,0.0
ENSG00000188263,0.0169491523694915,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000188266,0.0387096774509677,3.1605630746982003,0.3570127190093634,3.83943684944,0.371320539534,protein_coding,0.0,0.0,6.9999999241382005,0.0,2.99999998631932,0.0
ENSG00000188277,1.0,81.399392,3.1328019,30.600208,1.177704,protein_coding,0.0,0.0,111.9996,0.0,6.820173855521048,0.0
ENSG00000188282,0.4285714294571429,49.3034969084,2.40191613312,57.428406857000006,1.62751898899,protein_coding,26.0,40.0,106.7319037654,66.0,6.751301743168166,6.066089190457772
ENSG00000188283,0.0410958904109589,47.161862846,2.27610136113,49.4027564221,2.3192365302,protein_coding,24.0,14.0,96.5646192681,38.0,6.608286160088057,5.285402218862249
ENSG00000188290,1.0,338.51452600000005,39.969922,53.713268,9.8161176,protein_coding,3.0,14.0,392.227794,17.0,8.61922148716234,4.169925001442312
ENSG00000188295,0.2500000005125,56.7794827727,3.45507640919,108.2181662087,6.347205797369999,protein_coding,0.0,0.0,164.9976489814,0.0,7.375018998654792,0.0
ENSG00000188305,0.0285714285914285,15.689586089,0.5488330004799999,29.310213153,1.02743748291,protein_coding,5.0,4.0,44.999799242,9.0,5.5235556596830335,3.321928094887362
ENSG00000188312,0.1212121213272727,96.26867719830436,2.0845250456288436,40.55743630379624,1.560881355163964,protein_coding,2.0,1.0,136.8261135021006,3.0,7.106705446835669,2.0
ENSG00000188313,0.526315790036842,581.378165505,56.89677977,594.540880425,57.978564787,protein_coding,13.0,17.0,1175.9190459299998,30.0,10.200799373048646,4.954196310386875
ENSG00000188315,0.2857142855714286,84.996588323,1.83971220719,84.99981012800001,1.83979438307,protein_coding,0.0,0.0,169.996398451,0.0,7.417822128970108,0.0
ENSG00000188321,0.1355932204915254,56.7753093,2.07576005,57.0806474054,2.08606377453,protein_coding,0.0,0.0,113.8559567054,0.0,6.843681870056009,0.0
ENSG00000188342,0.062499999678125,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000188343,0.5555555552833333,120.66143895,7.08460261136,120.63656534,7.08386488936,protein_coding,18.0,15.0,241.29800429,33.0,7.92063871172132,5.087462841250339
ENSG00000188352,0.2558139532534884,731.1656473959,15.72327351653,736.4228113769001,15.97334569114,protein_coding,80.0,125.0,1467.5884587728,205.0,10.52021445205401,7.6865005271832185
ENSG00000188368,0.0740740740074074,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000188372,0.1081081082054054,0.635030361,0.03261738897,1.1133742184,0.0571868091,protein_coding,3.0,20.0,1.7484045793999998,23.0,1.4585943919766868,4.584962500721156
ENSG00000188373,0.1428571429,11.072104581,1.4645266144,12.927760647,1.7099774854,protein_coding,0.0,0.0,23.999865227999997,0.0,4.643848412357919,0.0
ENSG00000188379,0.3333333339333333,15.37746313,1.4465271702,15.62253675,1.4695807552,protein_coding,0.0,0.0,30.99999988,0.0,4.999999994589894,0.0
ENSG00000188385,0.0103092783206185,8.1538316993,0.10416012654,2.7519008911,0.038307056597,protein_coding,3.0,3.0,10.9057325904,6.0,3.5735844909697283,2.807354922057604
ENSG00000188389,0.50000000125,66.796252102,2.9295842200999997,36.10733694,1.5836140259999998,protein_coding,2.0,2.0,102.903589042,4.0,6.699101678508345,2.321928094887362
ENSG00000188396,0.0769230771307692,2.4228232267,0.40330536577,0.5771767214,0.09607736199,protein_coding,0.0,0.0,2.9999999480999997,0.0,1.9999999812810316,0.0
ENSG00000188404,1.0,475.8968378,29.398732,733.0637075000001,52.4514148,protein_coding,20.0,27.0,1208.9605453,47.0,10.240744289163553,5.584962500721156
ENSG00000188419,0.2727272719818182,83.948164,1.4291668958,102.050166875,1.7607828131700003,protein_coding,29.0,19.0,185.998330875,48.0,7.546881582619685,5.614709844115208
ENSG00000188428,0.4999999992125,0.75554086,0.4879393,10.61857307,0.854386836,protein_coding,1.0,2.0,11.37411393,3.0,3.629253317084679,2.0
ENSG00000188452,0.0649350650168831,115.09966593,3.1620663056,123.8989922,3.4038049711,protein_coding,0.0,6.0,238.99865813,6.0,7.906882529297659,2.807354922057604
ENSG00000188467,0.3333333365666667,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000188483,0.0555555556222222,40.050316192,1.32510726377,11.349609461,0.3750560599099999,protein_coding,0.0,0.0,51.399925653,0.0,5.711492859701151,0.0
ENSG00000188486,0.3333333336666667,677.829251,40.86983706,677.829251,40.86983706,protein_coding,0.0,0.0,1355.658502,0.0,10.405841896005263,0.0
ENSG00000188487,0.0115606936566474,0.7244723575,0.040979249933,0.2755276384,0.015585020376,protein_coding,0.0,0.0,0.9999999959,0.0,0.9999999970424752,0.0
ENSG00000188488,0.0130208333328125,0.48761910933,0.033153353668,0.51238088813,0.034836913631,protein_coding,0.0,0.0,0.99999999746,0.0,0.9999999981677773,0.0
ENSG00000188493,1.0,189.089623,6.788654210000001,127.8830902,5.1619331100000005,protein_coding,0.0,0.0,316.9727132,0.0,8.312759155850044,0.0
ENSG00000188501,0.0508474578033898,1.0299659228,0.03646492801,1.0299659228,0.03646492801,protein_coding,17.0,27.0,2.0599318456,44.0,1.6134995198754751,5.491853096329675
ENSG00000188508,0.20000000142,0.4921791991,0.1787325101,0.5078208062,0.18441268459,protein_coding,1.0,0.0,1.0000000053,1.0,1.0000000038231418,1.0
ENSG00000188517,0.0147601476627306,0.70747702745,0.013082870626,0.29252297185,0.005409371067,protein_coding,0.0,0.0,0.9999999993,0.0,0.9999999994950567,0.0
ENSG00000188522,0.1363636364727272,231.0193150724,3.74752638887,230.9759906274,3.74667906509,protein_coding,22.0,20.0,461.9953056998,42.0,8.854853755878052,5.426264754702098
ENSG00000188523,0.012987013051948,0.62589127496,0.037071359155,0.37410872036,0.022158351181,protein_coding,4.0,1.0,0.99999999532,5.0,0.9999999966240937,2.584962500721156
ENSG00000188529,1.0,1810.3743901,71.0821613,1757.0126461,62.846089,protein_coding,15.0,13.0,3567.3870362,28.0,11.801056386726332,4.857980995127572
ENSG00000188542,0.8000000010000001,62.4858347,2.38610694,58.5252,2.2859523,protein_coding,0.0,0.0,121.0110347,0.0,6.93086782106334,0.0
ENSG00000188549,0.0243902438487804,0.0,0.0,0.0,0.0,protein_coding,1.0,0.0,0.0,1.0,0.0,1.0
ENSG00000188554,0.0952380955952381,352.02876992770007,8.951911239580001,147.66283237669998,3.75174912374,protein_coding,0.0,0.0,499.6916023044,0.0,8.967778448241337,0.0
ENSG00000188558,0.0172413793413793,3.188808253072684,0.0461213024637288,2.8111917064000003,0.040658772559,protein_coding,0.0,1.0,5.999999959472684,1.0,2.807354913704953,1.0
ENSG00000188559,0.5999999994799999,125.13282221,1.7142160946,306.76995515,4.202494421000001,protein_coding,21.0,13.0,431.90277736,34.0,8.757899246205438,5.129283016944966
ENSG00000188566,0.6666666671666667,110.5155474305,7.1199952477,115.4814546355,6.8516734957,protein_coding,7.0,17.0,225.997002066,24.0,7.8265294338412446,4.643856189774724
ENSG00000188573,0.0192307692807692,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000188580,0.023809523745238,0.424104675172317,0.0123106037402463,0.57589531243,0.016721428054,protein_coding,0.0,0.0,0.999999987602317,0.0,0.9999999910569621,0.0
ENSG00000188596,0.0314960630748031,16.1171548793,0.2528793414932,14.88462699238,0.2595150845512,protein_coding,12.0,9.0,31.00178187168,21.0,5.000080332058318,4.459431618637297
ENSG00000188603,0.4653465345207921,127.5772395122,7.45683587602,130.3080601562,7.54119677415,protein_coding,0.0,0.0,257.8852996684,0.0,8.016169236520595,0.0
ENSG00000188610,1.0,21.057764,1.1344795,26.895315,1.5687458,protein_coding,0.0,0.0,47.953079,0.0,5.6133276987067715,0.0
ENSG00000188611,0.0689655173310344,43.336300312,0.5281093223,6.4016501721,0.07801245469,protein_coding,0.0,0.0,49.7379504841,0.0,5.664993339040031,0.0
